37|12/09/2001|999|3|46.1|60.2
37|27/08/2001|999|2|46.04|58.33
38|07/08/2001|999|2|25.4|31.94
38|13/08/2001|999|3|25.76|31.94
38|09/09/2001|999|3|25.43|31.84
38|17/09/2001|999|3|25.43|31.84
38|19/09/2001|999|4|26.55|31.2
38|29/09/2001|999|3|25.43|31.84
38|08/08/2001|999|3|25.76|31.94
39|01/07/2001|999|4|31.2|36.38
39|15/08/2001|999|3|29.77|36.89
39|17/08/2001|999|4|30.76|36.15
40|17/07/2001|999|3|37.7|48.56
40|04/08/2001|999|4|37.8|48.56
40|15/08/2001|999|4|37.8|48.56
40|24/08/2001|999|4|37.8|48.56
40|01/09/2001|999|2|36.69|48.56
40|30/08/2001|999|2|37.14|48.56
40|17/09/2001|351|3|37.19|48.56
41|20/07/2001|999|3|37.76|48.65
41|07/08/2001|999|4|37.87|48.65
41|15/08/2001|999|2|37.21|48.65
41|01/09/2001|999|2|36.77|48.65
41|22/09/2001|999|4|37.76|48.65
41|29/09/2001|999|4|37.76|48.65
42|01/07/2001|999|3|37.86|48.77
42|07/07/2001|999|3|37.86|48.77
42|10/07/2001|999|3|37.86|48.77
42|17/07/2001|999|3|37.86|48.77
42|01/09/2001|999|3|37.35|48.77
42|27/08/2001|999|3|37.84|48.77
43|13/07/2001|999|3|37.88|48.8
43|30/07/2001|999|2|37.62|48.8
43|22/09/2001|999|2|36.88|48.8
44|28/08/2001|999|3|37.7|48.58
44|22/09/2001|999|2|36.71|48.58
45|01/07/2001|999|4|37.7|47.74
45|07/08/2001|999|4|37.16|47.74
45|13/08/2001|999|4|37.16|47.74
45|17/08/2001|999|3|37.04|47.74
45|28/08/2001|999|3|37.04|47.74
45|28/08/2001|999|4|37.16|47.74
45|12/09/2001|999|3|36.57|47.74
45|05/08/2001|999|2|36.52|47.74
45|08/08/2001|999|2|36.52|47.74
45|08/08/2001|999|3|37.04|47.74
46|08/08/2001|999|3|18.92|24.07
46|15/08/2001|351|3|18.92|24.07
46|30/08/2001|999|4|19.94|24.79
47|04/07/2001|999|3|23.72|29.37
47|09/09/2001|999|4|24.59|28.37
48|10/07/2001|999|2|9.77|12.25
48|20/07/2001|999|4|10.3|12.01
48|04/08/2001|999|2|9.69|12.18
48|07/08/2001|999|2|9.69|12.18
48|20/08/2001|999|3|9.83|12.18
48|12/09/2001|999|4|10.13|11.9
48|26/09/2001|999|4|10.13|11.9
48|13/08/2001|999|4|10.16|11.94
48|20/09/2001|999|4|10.13|11.9
48|28/09/2001|999|4|10.13|11.9
48|30/09/2001|999|2|9.57|12.14
113|08/07/2001|999|3|19.69|24.32
113|24/07/2001|999|3|19.69|24.32
113|08/08/2001|999|4|20.14|24.22
113|10/08/2001|999|2|18.86|24.22
113|01/09/2001|999|2|18.63|24.14
113|09/09/2001|999|3|19.43|24.14
113|12/09/2001|999|3|19.43|24.14
113|14/09/2001|999|3|19.43|24.14
113|17/09/2001|999|3|19.43|24.14
113|19/09/2001|999|4|20.08|24.14
114|01/07/2001|999|3|15.2|20.11
114|22/07/2001|999|4|17.78|20.51
114|11/08/2001|999|4|17.52|19.65
114|24/08/2001|999|2|15.28|19.5
114|05/09/2001|999|2|15.11|19.21
114|09/09/2001|999|3|15|18.98
114|17/09/2001|999|3|15|18.98
114|23/09/2001|999|3|15|18.98
114|25/08/2001|999|3|15.2|19.27
115|01/07/2001|999|4|7.64|9.33
115|28/07/2001|999|3|7.64|9.54
115|09/09/2001|999|3|7.47|9.58
115|11/09/2001|999|2|7.32|9.59
115|11/09/2001|999|4|7.44|9.37
116|04/07/2001|999|4|10.27|12.56
116|20/07/2001|999|4|10.27|12.56
116|24/07/2001|999|3|10.28|12.85
116|30/07/2001|999|4|10.27|12.56
116|08/08/2001|999|2|10.04|12.88
116|24/08/2001|999|4|10.12|12.58
116|11/09/2001|999|3|10.06|12.91
116|18/09/2001|999|2|9.85|12.92
116|25/08/2001|999|4|10.12|12.58
117|09/07/2001|999|3|7.66|9.45
117|13/07/2001|999|3|7.66|9.45
117|23/07/2001|999|2|7.4|9.45
117|16/09/2001|999|3|7.56|9.38
117|21/09/2001|999|3|7.56|9.38
117|10/08/2001|999|4|7.91|9.36
118|01/07/2001|999|4|15.11|17.16
118|06/07/2001|999|4|15.11|17.16
118|30/07/2001|999|3|14.2|16.99
118|07/08/2001|999|3|14.18|16.92
118|24/08/2001|999|3|14.18|16.92
118|28/08/2001|999|4|14.43|17.09
118|29/08/2001|351|3|14.18|16.92
119|01/08/2001|999|4|6.13|7.24
119|03/09/2001|999|2|5.62|7.29
120|08/07/2001|999|3|10.21|52.72
120|10/08/2001|999|3|10.19|52.62
120|09/09/2001|999|4|10.09|52.25
120|17/09/2001|999|2|9.07|52.25
120|26/09/2001|999|2|9.07|52.25
120|18/08/2001|351|3|10.19|52.62
120|24/08/2001|351|3|10.19|52.62
121|08/07/2001|999|3|9.48|11.02
121|27/07/2001|999|2|9.39|11.02
121|02/08/2001|999|2|9.31|10.99
121|23/09/2001|999|2|9.19|10.94
122|04/07/2001|999|4|16.48|20.23
122|18/08/2001|999|2|15.94|20.86
122|24/08/2001|999|3|16.18|20.86
122|22/09/2001|351|3|15.98|20.86
122|27/09/2001|351|3|15.98|20.86
123|04/07/2001|999|4|45.68|56.12
123|09/07/2001|999|2|44.61|57.86
123|31/07/2001|999|2|44.61|57.86
123|04/08/2001|999|4|45.03|56.12
123|22/08/2001|999|4|45.03|56.12
123|10/09/2001|999|3|44.33|57.86
123|10/08/2001|999|4|45.03|56.12
123|27/08/2001|999|2|44.25|57.86
124|01/07/2001|999|3|16.46|18.71
124|18/07/2001|999|4|16.5|18.15
124|05/08/2001|999|3|16.45|18.64
124|18/08/2001|999|2|16.16|18.45
124|09/09/2001|999|4|16.23|18
124|18/08/2001|351|3|16.45|18.64
124|24/08/2001|351|3|16.45|18.64
124|27/09/2001|351|3|16.24|18.56
125|22/08/2001|999|3|12.93|16
125|25/08/2001|999|2|12.75|16
125|29/08/2001|999|2|12.75|16
126|27/08/2001|999|3|23.46|29.04
127|17/07/2001|999|2|32.05|91.07
127|16/08/2001|999|3|32.93|88.72
127|24/08/2001|999|3|32.93|88.72
127|11/09/2001|999|2|31.42|90.21
127|18/09/2001|999|2|31.42|90.21
128|18/07/2001|999|2|23.99|31.34
128|29/07/2001|999|4|25.86|30.42
128|11/08/2001|999|3|24.63|30.54
128|11/08/2001|999|4|25.49|30.23
128|29/08/2001|999|2|23.8|31.15
128|04/09/2001|999|3|24.32|30.44
129|10/07/2001|999|3|154.46|192.6
129|30/07/2001|999|2|150.34|196.45
129|03/08/2001|999|4|159.76|189.48
129|22/08/2001|999|3|154.4|191.39
129|28/08/2001|999|3|154.4|191.39
129|11/09/2001|999|2|147.36|194.61
129|22/09/2001|999|2|147.36|194.61
130|04/07/2001|999|2|76.88|100.46
130|17/07/2001|999|2|76.88|100.46
130|18/07/2001|999|2|76.88|100.46
130|15/08/2001|999|2|76.27|99.84
130|17/08/2001|999|4|81.7|96.9
130|21/09/2001|999|3|77.95|97.57
130|23/09/2001|999|3|77.95|97.57
131|01/07/2001|999|2|16.29|21.29
131|04/09/2001|999|2|15.98|21.08
132|24/07/2001|999|2|21.48|28.05
132|27/07/2001|999|4|23.15|27.23
132|04/08/2001|999|2|21.3|27.88
132|09/09/2001|999|4|22.75|26.98
132|28/08/2001|999|2|21.3|27.88
133|18/07/2001|999|3|26.71|33.3
133|04/08/2001|999|3|26.7|33.09
134|15/07/2001|999|4|18.71|22.03
134|15/08/2001|999|3|17.84|22.11
134|04/09/2001|999|4|18.4|21.83
134|28/08/2001|999|2|17.24|22.55
134|18/09/2001|999|4|18.4|21.83
135|24/07/2001|999|2|40.3|52.36
135|18/08/2001|999|2|39.97|52.15
135|24/08/2001|999|4|43.62|52.67
135|02/08/2001|999|3|40.89|51.84
135|27/09/2001|351|3|40.36|51.46
137|27/07/2001|999|3|44.1|53.22
137|14/09/2001|999|3|43.51|52.78
137|23/09/2001|999|2|42.95|52.26
137|17/08/2001|999|3|44.09|52.9
137|23/08/2001|351|3|44.09|52.9
138|08/07/2001|999|2|79.89|140.21
138|18/08/2001|999|2|79.24|140.35
138|27/09/2001|999|4|74.45|139.88
139|27/08/2001|999|2|16.44|19.34
139|03/09/2001|999|2|16.23|19.56
140|02/07/2001|999|3|26.21|30.7
140|02/07/2001|999|4|27.12|30.39
140|23/07/2001|999|2|26.29|30.7
140|23/08/2001|351|3|26.2|30.7
141|02/07/2001|999|3|25.38|32.27
141|08/07/2001|999|4|24.92|31.62
141|03/09/2001|999|3|25.05|31.9
141|27/09/2001|999|4|24.51|31.26
142|27/08/2001|999|3|17.01|21.09
142|23/09/2001|999|2|16.57|21.44
143|08/07/2001|999|4|17.65|19.77
143|27/08/2001|999|4|17.39|19.77
143|23/09/2001|999|2|16.77|20.19
143|28/08/2001|999|4|17.39|19.77
144|20/07/2001|999|2|6.8|7.94
144|06/09/2001|999|3|6.69|7.95
144|28/08/2001|999|2|6.75|7.9
144|21/09/2001|999|4|6.85|7.71
145|08/07/2001|999|4|11.1|10.96
145|18/07/2001|999|2|10.74|11.3
145|23/07/2001|999|4|11.1|10.96
145|23/08/2001|999|4|10.94|10.9
146|23/08/2001|999|3|10.62|12.33
146|03/09/2001|999|3|10.49|12.47
146|14/09/2001|999|3|10.49|12.47
146|02/08/2001|351|3|10.62|12.33
146|18/09/2001|999|4|10.52|12.22
147|02/08/2001|999|4|6.84|7.53
147|06/09/2001|999|3|6.35|8.05
147|14/09/2001|999|4|6.81|7.49
148|27/08/2001|999|4|17.28|22.14
148|16/09/2001|999|2|17.49|23.43
15|03/09/2001|999|2|781.41|935.86
17|10/07/2001|999|2|1004.69|1256.17
18|27/08/2001|350|2|1190.59|1500.86
26|11/08/2001|999|3|123.63|154.87
33|14/09/2001|999|3|38.19|44.67
35|19/09/2001|999|4|44.63|49.04
40|23/08/2001|999|3|37.68|48.56
115|22/08/2001|999|2|7.45|9.57
117|22/07/2001|999|4|8.01|9.4
129|22/08/2001|999|4|159.76|189.48
15|15/08/2001|999|3|818.11|936.98
17|20/08/2001|999|4|1028.57|1255.56
18|05/09/2001|999|2|1176.28|1491.56
19|25/08/2001|999|2|45.97|57.81
20|17/08/2001|999|4|489.44|628.89
21|08/07/2001|999|2|875.8|1059.02
21|17/07/2001|999|3|891.11|1048.29
22|16/07/2001|999|4|21.24|23.96
22|12/08/2001|999|4|20.93|23.76
22|16/08/2001|999|3|16.97|25.55
22|19/09/2001|999|3|16.77|25.39
24|04/08/2001|999|3|40.28|62.28
25|20/07/2001|999|4|90.87|114.68
25|07/09/2001|999|3|91.87|115.7
26|16/08/2001|999|4|119.03|151.77
27|21/09/2001|999|2|35.66|45.97
28|10/09/2001|999|3|161.13|207.73
30|07/07/2001|999|3|8.17|10.2
30|20/07/2001|999|2|7.95|10.4
31|02/07/2001|999|3|6.77|8.76
32|26/09/2001|999|2|53.82|69.37
33|23/07/2001|999|3|38.68|45.18
35|10/08/2001|999|4|44.75|49.35
35|23/09/2001|999|2|40.96|52.73
36|30/07/2001|999|2|28.76|47.52
36|27/09/2001|999|3|25.74|44.79
38|04/08/2001|999|4|26.62|31.3
39|19/09/2001|999|4|30.68|36.03
41|17/08/2001|999|4|37.87|48.65
42|30/08/2001|999|3|37.84|48.77
44|04/07/2001|999|2|37.45|48.58
46|20/07/2001|999|2|18.45|24.21
113|20/07/2001|999|4|20.44|24.32
113|27/07/2001|999|2|19|24.32
113|29/09/2001|999|3|19.43|24.14
114|20/07/2001|999|2|15.42|20.34
115|15/08/2001|999|3|7.62|9.56
115|19/09/2001|999|2|7.32|9.59
116|02/08/2001|999|2|10.04|12.88
116|27/09/2001|999|3|10.06|12.91
117|02/08/2001|999|3|7.65|9.41
117|08/08/2001|999|2|7.34|9.41
117|17/09/2001|999|3|7.56|9.38
118|01/08/2001|999|4|14.43|17.09
118|06/08/2001|999|3|14.18|16.92
118|24/08/2001|999|4|14.43|17.09
119|01/09/2001|999|3|5.86|7.29
119|05/09/2001|999|3|5.86|7.29
119|24/09/2001|999|2|5.62|7.29
119|15/09/2001|351|3|5.86|7.29
120|21/07/2001|999|3|10.21|52.72
120|16/09/2001|999|3|9.58|52.25
123|31/08/2001|999|2|44.25|57.86
124|27/07/2001|999|4|16.5|18.15
125|31/07/2001|999|3|12.94|16.09
125|18/09/2001|999|2|12.6|15.99
127|01/07/2001|999|4|34.56|88.39
128|29/07/2001|999|2|23.99|31.34
128|31/08/2001|999|4|25.49|30.23
128|27/09/2001|999|3|24.32|30.44
129|27/08/2001|999|3|154.4|191.39
129|27/09/2001|999|4|159.3|188.88
130|16/07/2001|999|2|76.88|100.46
134|15/08/2001|999|4|18.45|21.89
140|14/09/2001|999|3|25.85|31.04
144|21/07/2001|999|4|6.97|7.78
146|27/09/2001|999|2|10.35|12.47
147|30/07/2001|999|2|6.39|8.17
148|18/07/2001|999|3|18.32|23.55
148|27/08/2001|999|2|17.69|23.45
13|02/07/2001|999|2|725.89|1112.18
13|10/07/2001|999|4|675.2|942.76
13|17/07/2001|999|3|730.7|980.17
13|28/08/2001|999|2|715.94|1110.86
13|12/09/2001|999|3|730.7|963.74
13|12/09/2001|999|4|646.56|887.65
13|23/09/2001|999|4|646.56|887.65
13|24/08/2001|999|4|662.66|925.7
14|16/09/2001|999|3|816.67|1188.36
14|20/07/2001|999|4|977.91|1223.92
14|20/08/2001|999|4|966.9|1222.72
14|04/08/2001|999|2|890.04|1210.83
15|02/07/2001|999|2|797.25|940.9
15|03/07/2001|999|4|766.86|899.68
15|17/07/2001|999|3|818.43|937.08
18|17/07/2001|999|4|1095.7|1252.11
15|25/07/2001|999|2|797.25|940.9
18|28/07/2001|999|3|1195.99|1520.39
18|17/08/2001|999|3|1195.5|1508.4
15|19/08/2001|999|3|818.11|936.98
18|20/08/2001|999|3|1195.5|1508.4
18|28/08/2001|999|4|1077.82|1248.07
15|03/09/2001|999|4|753.86|894.87
15|16/09/2001|999|2|781.41|935.86
18|17/09/2001|999|4|1057.04|1204.26
16|15/08/2001|999|3|274.18|300.26
16|22/08/2001|999|3|274.18|300.26
16|04/08/2001|999|2|262.21|303.26
16|21/09/2001|351|3|270.68|299.95
17|30/07/2001|999|3|985.06|1328.18
17|10/08/2001|999|2|991.55|1255.56
17|16/08/2001|999|2|991.55|1255.56
17|03/09/2001|999|2|976.59|1252.75
17|14/09/2001|999|3|959.11|1329.99
17|17/09/2001|999|2|976.59|1252.75
18|10/08/2001|350|3|1195.5|1508.4
18|20/08/2001|350|3|1195.5|1508.4
18|27/09/2001|999|3|1180.26|1499.06
18|16/08/2001|999|2|1190.59|1500.86
19|25/07/2001|999|3|46.66|58.17
19|25/08/2001|999|4|48.21|56.65
19|16/09/2001|999|2|45.42|57.62
19|20/09/2001|999|2|45.42|57.62
19|19/08/2001|999|2|45.97|57.81
20|13/07/2001|999|3|488.06|628.89
21|17/07/2001|999|2|875.8|1059.02
21|23/07/2001|999|3|891.11|1048.29
21|02/08/2001|999|4|829.61|1039.51
21|25/08/2001|999|2|868.85|1055.75
21|19/09/2001|999|2|858.43|1056.83
21|19/09/2001|999|4|827.27|1040.58
21|24/08/2001|999|3|890.78|1045.05
22|13/08/2001|999|3|16.97|25.55
22|25/09/2001|999|4|20.87|23.61
23|14/07/2001|999|4|19.53|21.39
23|20/07/2001|999|2|17.97|23
23|21/07/2001|999|2|17.97|23
23|26/07/2001|999|4|19.53|21.39
23|02/08/2001|999|2|17.83|22.82
23|10/08/2001|999|3|18.08|22.82
23|12/08/2001|999|3|18.08|22.82
23|14/08/2001|999|3|18.08|22.82
23|26/08/2001|999|4|19.24|21.22
23|28/08/2001|999|4|19.24|21.22
23|08/09/2001|999|3|17.85|22.68
23|25/09/2001|999|2|17.62|22.68
23|28/09/2001|999|2|17.62|22.68
23|18/08/2001|999|3|18.08|22.82
23|16/08/2001|999|2|17.83|22.82
23|31/08/2001|999|4|19.24|21.22
24|07/07/2001|999|4|41.07|63.53
24|23/07/2001|999|4|41.07|63.53
24|25/07/2001|999|3|40.29|62.53
24|25/07/2001|999|4|41.07|63.53
24|17/08/2001|999|3|40.28|62.28
24|21/08/2001|999|2|39.38|62.65
24|26/08/2001|999|3|40.28|62.28
24|03/09/2001|999|4|40.38|62.81
24|08/09/2001|999|2|38.91|62.19
24|10/09/2001|999|3|39.77|61.82
24|13/09/2001|999|3|39.77|61.82
24|14/09/2001|999|4|40.38|62.81
24|18/08/2001|999|3|40.28|62.28
24|13/09/2001|351|3|39.77|61.82
24|26/08/2001|351|3|40.28|62.28
25|12/08/2001|999|4|89.58|114.23
25|20/08/2001|999|2|89.9|117.26
25|21/08/2001|999|2|89.9|117.26
25|12/09/2001|999|3|91.87|115.7
25|23/09/2001|999|4|89.33|113.39
25|18/08/2001|999|4|89.58|114.23
25|26/08/2001|999|2|89.9|117.26
25|26/09/2001|351|3|91.87|115.7
26|07/07/2001|999|3|123.68|155.48
26|08/07/2001|999|4|120.74|152.37
26|12/07/2001|999|2|120.4|156.41
26|14/07/2001|999|4|120.74|152.37
26|20/07/2001|999|2|120.4|156.41
26|20/07/2001|999|3|123.68|155.48
26|13/09/2001|999|3|122.07|153.73
26|21/09/2001|999|2|118|154.65
27|08/09/2001|999|2|35.66|45.97
27|16/08/2001|351|3|36.99|45.85
28|10/07/2001|999|4|162.9|205.89
28|19/08/2001|999|4|160.59|203.47
28|26/08/2001|999|4|160.59|203.47
28|08/09/2001|999|2|155.92|208.98
28|08/09/2001|999|4|160.13|203.58
28|13/09/2001|999|2|155.92|208.98
28|19/09/2001|999|3|161.13|207.73
28|30/08/2001|351|3|163.2|207.62
29|10/08/2001|999|3|430.09|542.54
29|14/08/2001|999|3|430.09|542.54
29|16/08/2001|999|4|444.06|525.55
29|02/09/2001|999|2|418.1|526.75
29|30/09/2001|999|3|424.6|538.34
29|09/08/2001|999|3|430.09|542.54
30|07/07/2001|999|4|8.82|10.1
30|30/07/2001|999|3|8.17|10.2
30|07/09/2001|999|2|7.8|10.31
30|20/08/2001|351|3|8.17|10.14
31|02/07/2001|999|2|6.75|8.76
31|10/09/2001|351|3|6.56|8.6
32|17/07/2001|999|4|62.65|70.32
32|23/07/2001|999|2|54.91|70.04
32|23/07/2001|999|4|62.65|70.32
33|08/07/2001|999|2|38.13|45.45
33|13/07/2001|999|3|38.68|45.18
33|20/08/2001|999|2|37.83|45.27
33|23/08/2001|999|2|37.83|45.27
33|03/09/2001|999|3|38.19|44.67
33|10/09/2001|999|4|38.76|45.38
33|13/09/2001|999|4|38.76|45.38
33|30/09/2001|999|4|38.76|45.38
34|02/07/2001|999|4|36.87|40.39
34|20/07/2001|999|2|33.95|43.43
34|10/08/2001|999|2|33.67|43.09
34|13/08/2001|999|2|33.67|43.09
34|27/08/2001|999|2|33.67|43.09
35|07/09/2001|999|2|40.96|52.73
35|17/09/2001|999|4|44.63|49.04
36|04/07/2001|999|2|28.76|47.52
36|17/08/2001|999|3|26.08|46.95
36|17/08/2001|999|4|33.93|41.48
36|07/09/2001|999|4|33.84|39.57
36|16/09/2001|999|3|25.74|44.79
36|05/08/2001|999|3|26.08|46.95
37|10/07/2001|999|4|47.52|58.8
37|09/09/2001|999|3|46.1|60.2
37|19/09/2001|999|3|46.1|60.2
37|08/08/2001|999|2|46.04|58.33
38|04/07/2001|999|4|27.02|31.5
38|10/07/2001|999|4|27.02|31.5
38|17/07/2001|999|4|27.02|31.5
38|10/08/2001|999|3|25.76|31.94
38|07/09/2001|999|2|25.11|31.84
39|20/07/2001|999|3|29.78|37.12
39|13/08/2001|999|4|30.76|36.15
39|15/08/2001|999|2|29.33|36.89
39|20/08/2001|999|3|29.77|36.89
40|10/07/2001|999|4|38.33|48.56
40|24/07/2001|999|4|38.33|48.56
40|12/09/2001|999|2|36.69|48.56
40|17/09/2001|999|4|37.7|48.56
41|24/07/2001|999|4|38.4|48.65
41|10/08/2001|999|2|37.21|48.65
41|13/08/2001|999|4|37.87|48.65
41|05/08/2001|999|4|37.87|48.65
42|24/07/2001|999|4|38.49|48.77
42|17/09/2001|999|2|36.86|48.77
42|29/09/2001|999|2|36.86|48.77
43|28/07/2001|999|3|37.88|48.8
43|30/07/2001|999|4|38.52|48.8
43|17/08/2001|999|4|37.98|48.8
43|24/08/2001|999|3|37.86|48.8
43|07/09/2001|999|2|36.88|48.8
43|19/09/2001|999|3|37.37|48.8
43|23/08/2001|999|3|37.86|48.8
44|10/07/2001|999|3|37.71|48.58
44|24/08/2001|999|4|37.82|48.58
45|24/07/2001|999|4|37.7|47.74
45|28/07/2001|999|3|37.05|47.74
45|07/08/2001|999|3|37.04|47.74
45|15/08/2001|999|3|37.04|47.74
45|17/08/2001|999|4|37.16|47.74
45|20/08/2001|999|3|37.04|47.74
45|24/08/2001|999|3|37.04|47.74
46|17/07/2001|999|3|18.93|24.07
46|20/07/2001|999|3|18.93|24.07
46|15/08/2001|999|2|18.29|24.21
46|08/08/2001|999|2|18.29|24.21
46|18/08/2001|999|3|18.92|24.07
46|13/09/2001|999|2|18.08|23.94
47|24/07/2001|999|4|25.02|28.49
47|10/08/2001|999|2|23.37|29.02
47|01/09/2001|999|3|23.42|29.25
48|01/07/2001|999|4|10.3|12.01
48|15/07/2001|999|3|9.83|12.25
48|20/07/2001|999|2|9.77|12.25
48|30/07/2001|999|2|9.77|12.25
48|30/07/2001|999|4|10.3|12.01
48|15/08/2001|999|4|10.16|11.94
48|09/09/2001|999|2|9.57|12.14
48|29/09/2001|999|3|9.7|12.14
48|08/08/2001|999|2|9.69|12.18
48|08/08/2001|999|3|9.83|12.18
48|18/08/2001|999|4|10.16|11.94
48|13/09/2001|999|2|9.57|12.14
113|15/07/2001|999|4|20.44|24.32
113|10/08/2001|999|4|20.14|24.22
113|28/08/2001|999|2|18.86|24.22
113|01/09/2001|999|4|20.08|24.14
113|06/09/2001|999|3|19.43|24.14
113|19/09/2001|999|3|19.43|24.14
113|30/08/2001|999|3|19.69|24.22
113|27/09/2001|351|3|19.43|24.14
114|01/08/2001|999|2|15.28|19.5
114|02/08/2001|999|4|17.52|19.65
114|09/08/2001|999|4|17.52|19.65
114|01/09/2001|999|2|15.11|19.21
114|25/08/2001|999|4|17.52|19.65
115|18/07/2001|999|3|7.64|9.54
115|24/07/2001|999|2|7.52|9.55
115|29/07/2001|999|2|7.52|9.55
115|17/08/2001|999|3|7.62|9.56
115|17/08/2001|999|4|7.51|9.35
115|29/08/2001|999|3|7.62|9.56
115|18/09/2001|999|3|7.47|9.58
116|06/07/2001|999|2|10.14|12.86
116|29/07/2001|999|2|10.14|12.86
116|06/08/2001|999|2|10.04|12.88
116|17/08/2001|999|4|10.12|12.58
116|03/09/2001|999|4|10.02|12.62
116|19/09/2001|999|4|10.02|12.62
116|21/09/2001|999|2|9.85|12.92
116|21/09/2001|999|3|10.06|12.91
117|15/07/2001|999|3|7.66|9.45
117|30/07/2001|999|3|7.66|9.45
117|06/08/2001|999|3|7.65|9.41
117|17/08/2001|999|2|7.34|9.41
117|03/09/2001|999|2|7.25|9.38
117|05/09/2001|999|4|7.89|9.33
117|21/09/2001|999|2|7.25|9.38
118|11/07/2001|999|3|14.2|16.99
118|15/07/2001|999|4|15.11|17.16
118|20/07/2001|999|2|13.91|17.09
118|20/07/2001|999|3|14.2|16.99
118|22/07/2001|999|2|13.91|17.09
118|22/07/2001|999|4|15.11|17.16
118|28/07/2001|999|2|13.91|17.09
118|11/08/2001|999|3|14.18|16.92
118|02/09/2001|999|4|14.3|16.97
118|09/09/2001|999|4|14.3|16.97
119|09/08/2001|999|3|5.94|7.31
119|18/08/2001|999|4|6.13|7.24
119|21/09/2001|999|4|6.12|7.22
119|27/09/2001|999|2|5.62|7.29
119|27/09/2001|999|3|5.86|7.29
120|18/07/2001|999|4|10.88|52.72
120|21/07/2001|999|2|9.95|52.72
120|27/08/2001|999|3|10.19|52.62
120|17/09/2001|999|4|10.09|52.25
120|22/09/2001|999|2|9.07|52.25
120|29/09/2001|999|4|10.09|52.25
120|24/08/2001|999|3|10.19|52.62
121|02/07/2001|999|3|9.48|11.02
121|17/07/2001|999|3|9.48|11.02
121|18/07/2001|999|3|9.48|11.02
121|20/07/2001|999|3|9.48|11.02
121|18/08/2001|999|4|9.4|10.66
121|28/08/2001|999|2|9.31|10.99
121|15/09/2001|999|4|9.37|10.61
121|24/08/2001|351|3|9.48|10.99
122|11/07/2001|999|4|16.48|20.23
122|18/08/2001|999|4|16.23|20.23
122|24/08/2001|999|4|16.23|20.23
122|29/08/2001|999|2|15.94|20.86
123|01/07/2001|999|2|44.61|57.86
123|09/08/2001|999|4|45.03|56.12
123|29/08/2001|999|3|44.89|57.86
123|27/09/2001|999|2|43.72|57.86
123|18/08/2001|351|3|44.89|57.86
124|22/07/2001|999|4|16.5|18.15
124|29/08/2001|999|2|16.16|18.45
124|04/09/2001|999|2|15.95|18.37
124|09/09/2001|999|3|16.24|18.56
125|01/07/2001|999|2|12.85|16.09
125|31/07/2001|999|2|12.85|16.09
125|31/07/2001|999|4|13.16|16.09
126|01/07/2001|999|3|23.47|29.21
126|11/07/2001|999|4|23.88|29.21
126|09/09/2001|999|4|23.47|29.01
126|25/08/2001|999|3|23.46|29.04
126|29/08/2001|351|3|23.46|29.04
127|24/07/2001|999|3|32.94|89.28
127|18/08/2001|999|3|32.93|88.72
127|16/09/2001|999|4|33.97|87.56
127|21/09/2001|999|3|32.5|88.44
127|22/09/2001|999|4|33.97|87.56
128|01/07/2001|999|3|24.65|30.73
128|05/07/2001|999|4|25.86|30.42
128|09/08/2001|999|3|24.63|30.54
128|18/09/2001|999|2|23.52|31.05
128|12/08/2001|999|4|25.49|30.23
129|03/07/2001|999|3|154.46|192.6
129|14/07/2001|999|2|150.34|196.45
129|21/07/2001|999|3|154.46|192.6
129|14/08/2001|999|3|154.4|191.39
129|21/09/2001|999|2|147.36|194.61
129|27/09/2001|351|3|152.43|190.79
130|15/07/2001|999|3|79|98.49
130|24/07/2001|999|3|79|98.49
130|25/07/2001|999|3|79|98.49
130|27/07/2001|999|2|76.88|100.46
130|30/07/2001|999|2|76.88|100.46
130|18/08/2001|999|4|81.7|96.9
130|27/08/2001|999|2|76.27|99.84
130|31/08/2001|999|4|81.7|96.9
130|23/08/2001|999|3|78.94|97.88
131|27/07/2001|999|2|16.29|21.29
131|04/09/2001|999|3|16.52|20.67
132|04/08/2001|999|4|22.82|27.06
132|15/08/2001|999|2|21.3|27.88
132|22/09/2001|999|4|22.75|26.98
132|29/09/2001|999|4|22.75|26.98
132|07/08/2001|999|4|22.82|27.06
133|15/08/2001|999|4|27.62|32.76
133|23/08/2001|999|2|25.8|33.75
134|02/08/2001|999|3|17.84|22.11
134|23/08/2001|999|2|17.24|22.55
135|31/08/2001|999|3|40.89|51.84
135|06/09/2001|999|4|43.5|52.28
135|28/08/2001|999|3|40.89|51.84
137|02/07/2001|999|4|44.87|52.16
137|03/09/2001|999|3|43.51|52.78
138|23/08/2001|999|3|81.87|138.96
138|06/09/2001|999|2|78.29|139.33
138|07/08/2001|999|2|79.24|140.35
139|23/07/2001|999|3|16.51|19.34
139|02/08/2001|999|3|16.51|19.34
139|23/08/2001|999|3|16.51|19.34
139|03/09/2001|999|4|16.8|19.36
139|27/09/2001|999|4|16.8|19.36
139|17/08/2001|999|4|16.85|19.15
140|02/07/2001|999|2|26.29|30.7
140|27/09/2001|999|3|25.85|31.04
141|27/07/2001|999|4|24.92|31.62
141|06/09/2001|999|4|24.51|31.26
141|27/09/2001|999|3|25.05|31.9
142|27/07/2001|999|4|17.84|21.22
142|18/08/2001|999|4|17.58|21.09
142|03/09/2001|999|2|16.57|21.44
142|14/09/2001|999|3|16.79|21.02
