121|27/10/2001|999|3|9.37|10.92
121|23/11/2001|999|4|9.56|10.56
122|27/12/2001|999|3|15.84|20.86
122|11/10/2001|999|4|16.51|20.23
122|22/10/2001|999|4|16.51|20.23
122|16/10/2001|999|2|15.97|20.86
122|09/12/2001|351|3|15.84|20.86
122|16/12/2001|999|2|15.87|20.86
122|18/12/2001|999|4|16.31|20.23
122|22/12/2001|999|4|16.31|20.23
123|05/12/2001|999|2|44.01|57.86
123|26/12/2001|999|2|44.01|57.86
123|19/12/2001|999|3|43.95|57.86
123|18/10/2001|999|2|44.3|57.86
123|04/11/2001|999|2|44.01|57.86
123|04/11/2001|999|4|45.8|56.12
124|27/11/2001|999|3|16.14|18.47
124|01/12/2001|999|3|16.1|18.34
124|11/11/2001|999|2|16.06|18.29
124|16/12/2001|999|2|16.06|18.16
124|29/10/2001|999|3|16.26|18.54
124|04/11/2001|999|2|16.06|18.29
124|04/10/2001|999|3|16.26|18.54
124|09/10/2001|999|4|16.54|17.98
125|01/11/2001|999|3|12.7|15.74
125|27/10/2001|999|3|12.79|15.79
125|12/10/2001|999|3|12.79|15.79
125|24/12/2001|351|3|12.66|15.67
126|09/12/2001|999|2|23|28.44
126|18/10/2001|999|3|23.21|28.66
126|25/10/2001|999|3|23.21|28.66
126|18/12/2001|351|3|22.97|28.44
126|24/12/2001|999|4|23.66|28.44
127|14/10/2001|999|3|32.56|87.88
127|20/10/2001|999|3|32.56|87.88
127|25/10/2001|999|4|34.63|87
127|16/12/2001|999|4|34.24|86.54
128|18/11/2001|999|2|23.68|30.76
128|29/10/2001|999|3|24.38|30.25
128|27/11/2001|999|2|23.68|30.76
128|18/12/2001|351|3|24.14|30.09
128|23/11/2001|351|3|24.2|30.16
128|24/12/2001|999|4|25.63|29.79
129|10/11/2001|999|2|148.33|192.76
129|12/12/2001|999|2|148.33|192.35
129|16/12/2001|999|4|160.57|186.69
129|23/12/2001|999|3|151.19|188.58
129|22/11/2001|999|2|148.33|192.76
129|02/10/2001|999|4|162.43|187.68
130|20/11/2001|999|2|75.86|98.57
130|01/11/2001|999|4|83.09|95.67
130|23/12/2001|999|3|77.32|96.44
130|28/12/2001|999|4|82.13|95.48
130|22/10/2001|999|2|76.37|98.89
130|16/10/2001|999|3|78.1|96.95
130|03/11/2001|999|2|75.86|98.57
130|21/11/2001|999|2|75.86|98.57
130|23/10/2001|999|4|83.07|95.98
130|28/10/2001|999|4|83.07|95.98
130|16/12/2001|351|3|77.32|96.44
130|24/10/2001|351|3|78.1|96.95
131|09/11/2001|999|2|16.07|20.88
131|18/10/2001|351|3|16.55|20.54
132|04/12/2001|999|3|21.59|26.93
132|22/11/2001|999|4|23.21|26.72
132|28/12/2001|999|2|21.18|27.47
132|18/10/2001|999|4|23.2|26.8
132|27/12/2001|351|3|21.59|26.93
133|04/10/2001|999|3|26.4|32.78
133|06/10/2001|999|3|26.4|32.78
133|15/10/2001|999|4|28.08|32.45
133|09/11/2001|999|4|28.09|32.34
133|28/10/2001|999|3|26.4|32.78
133|18/10/2001|351|3|26.4|32.78
133|30/12/2001|351|3|26.14|32.6
134|22/11/2001|999|2|17.15|22.28
134|04/12/2001|999|3|17.47|21.79
134|15/12/2001|999|4|18.54|21.57
134|22/12/2001|999|3|17.47|21.79
134|24/12/2001|999|2|17.15|22.23
134|30/10/2001|999|3|17.65|21.91
134|18/12/2001|999|2|17.15|22.23
134|28/12/2001|351|3|17.47|21.79
134|30/12/2001|351|3|17.47|21.79
135|06/11/2001|999|3|40.15|51.2
135|15/12/2001|999|2|39.76|51.34
135|28/12/2001|999|4|43.85|51.85
137|23/11/2001|999|4|44.98|51.25
137|23/10/2001|999|3|43.6|52.35
137|03/11/2001|999|3|43.29|52.3
137|15/10/2001|999|3|43.6|52.35
137|24/10/2001|999|2|43.52|51.83
137|04/12/2001|351|3|43.17|51.89
137|23/12/2001|999|2|43.23|51.38
137|23/12/2001|999|4|44.46|50.85
138|06/10/2001|999|3|80.99|137.37
138|16/10/2001|999|4|75.91|139.29
138|03/10/2001|999|3|80.99|137.37
138|20/10/2001|999|2|79.36|138.74
138|24/10/2001|999|3|80.99|137.37
138|16/12/2001|351|3|80.17|136.64
138|23/12/2001|351|3|80.17|136.64
139|23/11/2001|999|3|16.2|20.42
139|15/12/2001|999|2|16.34|20.2
139|27/11/2001|999|4|17.14|20.22
139|15/10/2001|999|3|16.33|20.42
139|08/12/2001|351|3|16.16|20.2
140|27/12/2001|999|3|25.65|32.06
140|06/11/2001|999|2|25.95|32.4
140|18/10/2001|999|4|27.18|32.08
140|27/10/2001|999|4|27.18|32.08
140|02/12/2001|351|3|25.65|32.06
140|07/12/2001|999|2|25.95|32.06
140|27/12/2001|999|2|25.95|32.06
141|03/11/2001|999|3|24.9|31.9
141|24/10/2001|999|3|25.09|31.9
141|27/12/2001|999|2|24.4|31.75
142|16/11/2001|999|3|16.7|20.82
142|14/12/2001|999|4|17.67|20.78
142|27/12/2001|999|2|16.68|21.2
142|23/10/2001|999|3|16.82|20.89
142|27/10/2001|999|2|16.79|21.31
142|02/10/2001|999|2|16.79|21.31
143|27/11/2001|999|3|16.73|21.08
143|03/12/2001|999|3|16.69|20.86
143|02/10/2001|999|2|16.99|21.08
143|04/12/2001|999|2|16.88|20.86
143|16/11/2001|351|3|16.73|21.08
144|20/11/2001|999|2|6.71|7.8
144|08/10/2001|999|4|6.98|7.7
144|17/10/2001|999|3|6.7|7.94
144|17/11/2001|999|3|6.65|7.88
144|21/11/2001|999|4|6.98|7.64
144|18/10/2001|351|3|6.7|7.94
144|24/10/2001|999|2|6.75|7.86
144|27/12/2001|999|2|6.71|7.79
145|24/12/2001|999|4|11|11.22
145|06/11/2001|999|3|10.38|11.83
145|28/12/2001|351|3|10.36|11.68
146|27/12/2001|999|2|10.41|12.88
146|28/12/2001|999|4|10.6|12.62
146|28/10/2001|999|4|10.74|12.76
147|06/10/2001|999|3|6.36|8.07
147|10/10/2001|999|4|6.95|7.51
148|23/11/2001|999|2|17.6|23.43
148|06/12/2001|999|4|17.36|21.98
148|24/12/2001|999|2|17.6|23.28
18|27/12/2001|999|4|1054.77|1136.32
26|30/11/2001|999|4|121.06|149.88
29|19/12/2001|351|3|421.14|540.52
115|30/11/2001|999|3|7.36|9.63
123|24/12/2001|999|3|43.95|57.86
123|27/12/2001|999|3|43.95|57.86
13|23/10/2001|999|2|711.83|1043.02
16|16/12/2001|999|2|260.8|301.09
18|26/11/2001|999|4|1070.89|1142
20|30/12/2001|351|3|477.72|628.89
21|23/10/2001|999|2|877.78|1037.18
22|17/12/2001|999|2|17.46|25.05
23|21/11/2001|999|4|19.56|20.92
23|11/12/2001|351|3|17.71|22.37
23|19/12/2001|351|3|17.71|22.37
26|03/12/2001|999|3|121.07|152.46
26|25/12/2001|999|2|118.78|153.37
27|28/12/2001|999|3|36.2|45.17
27|14/12/2001|999|4|41.13|45.62
28|29/11/2001|999|2|156.96|209.01
29|26/12/2001|999|3|421.14|540.52
29|25/10/2001|999|2|423.73|526.47
30|25/12/2001|999|2|7.85|10.19
30|23/12/2001|999|2|7.85|10.19
31|07/12/2001|999|2|6.47|8.51
32|13/12/2001|999|4|62.07|68.84
32|27/12/2001|351|3|54.66|68.16
33|30/12/2001|351|3|37.88|44.3
35|17/11/2001|999|4|45.51|48.64
37|10/12/2001|999|2|45.8|60.2
39|02/12/2001|999|3|29.15|36.35
39|15/12/2001|999|4|30.93|35.62
41|23/12/2001|999|3|36.95|48.65
41|31/12/2001|351|3|36.95|48.65
42|18/12/2001|999|2|37.1|48.77
43|18/12/2001|999|3|37.07|48.8
43|31/10/2001|999|2|37.38|48.8
43|13/12/2001|999|2|37.12|48.8
46|18/12/2001|351|3|18.53|23.81
47|19/12/2001|999|2|23.24|28.48
47|09/10/2001|999|3|23.46|29.07
47|18/12/2001|351|3|23.23|28.77
48|15/12/2001|999|4|10.21|11.76
48|10/12/2001|351|3|9.63|12
113|30/12/2001|999|2|18.75|23.89
115|20/12/2001|351|3|7.29|9.66
116|04/12/2001|351|3|9.81|13.02
117|02/12/2001|999|3|7.5|9.28
119|09/10/2001|999|2|5.7|7.25
120|22/12/2001|999|3|9.11|51.36
122|17/12/2001|999|3|15.84|20.86
122|29/10/2001|351|3|16|20.86
123|17/11/2001|999|3|44.07|57.86
123|27/12/2001|351|3|43.95|57.86
126|22/11/2001|999|3|23.04|28.56
126|27/11/2001|999|4|23.94|28.56
128|29/12/2001|999|4|25.63|29.79
129|14/12/2001|999|3|151.19|188.58
129|14/10/2001|999|4|162.43|187.68
130|25/10/2001|999|3|78.1|96.95
130|15/12/2001|351|3|77.32|96.44
132|28/10/2001|999|3|21.8|27.07
134|27/12/2001|999|3|17.47|21.79
141|24/10/2001|999|4|24.98|31.26
142|08/12/2001|999|4|17.67|20.78
147|26/11/2001|999|2|6.3|7.98
147|18/12/2001|351|3|6.29|7.94
13|20/10/2001|999|3|722.34|957.52
13|16/11/2001|999|4|628.23|867.93
13|18/12/2001|351|4|615.11|848.84
13|22/11/2001|351|3|711.76|944.69
13|27/12/2001|351|4|615.11|848.84
13|30/10/2001|351|3|722.34|957.52
14|24/12/2001|999|3|771.65|1193.02
14|10/10/2001|999|3|798.41|1187.19
14|25/12/2001|999|4|990.29|1225.11
14|19/11/2001|999|4|999.08|1222.72
14|10/12/2001|999|4|990.29|1225.11
14|14/12/2001|999|4|990.29|1225.11
14|25/12/2001|351|3|771.65|1193.02
14|29/12/2001|999|4|990.29|1225.11
15|23/11/2001|999|3|803.28|923.02
15|11/12/2001|999|3|801.1|914.38
15|17/10/2001|999|4|754.86|889
18|03/11/2001|999|2|1184.09|1479.18
18|16/11/2001|999|4|1070.89|1142
15|21/11/2001|999|4|755.06|886.19
18|23/11/2001|999|4|1070.89|1142
15|14/12/2001|351|3|801.1|914.38
18|25/12/2001|351|3|1170.66|1478.83
18|25/12/2001|999|4|1054.77|1136.32
16|14/11/2001|999|4|251.77|284.95
16|23/11/2001|999|3|269.2|299.95
16|26/11/2001|999|2|260.8|302.95
16|26/12/2001|999|2|260.8|301.09
16|17/10/2001|999|3|271.19|298.42
16|04/10/2001|999|3|271.19|298.42
16|15/10/2001|999|2|262.53|301.4
16|16/12/2001|351|3|268.47|298.11
16|18/12/2001|351|3|268.47|298.11
16|21/12/2001|351|3|268.47|298.11
17|11/12/2001|999|3|940.49|1354.16
17|16/11/2001|999|2|983.07|1238.9
17|17/12/2001|999|2|975.9|1241.92
17|23/12/2001|999|3|940.49|1354.16
17|25/10/2001|999|2|988.68|1240.31
17|16/11/2001|999|4|1049.93|1238.9
17|20/11/2001|999|4|1049.93|1238.9
18|14/11/2001|999|2|1184.09|1479.18
18|03/12/2001|999|4|1054.77|1136.32
19|19/10/2001|999|4|49.01|56.11
19|28/11/2001|999|3|45.79|57.08
19|11/12/2001|351|3|45.67|56.96
19|19/12/2001|999|4|48.46|55.82
20|07/11/2001|999|3|479.02|628.89
20|23/11/2001|999|3|479.02|628.89
20|10/12/2001|999|4|491.96|628.89
20|30/12/2001|999|2|478.37|628.89
20|30/12/2001|999|3|477.72|628.89
22|27/12/2001|999|3|16.63|25.05
22|12/10/2001|999|2|17.57|25.46
22|13/10/2001|999|2|17.57|25.46
22|28/10/2001|999|3|16.8|25.46
22|10/11/2001|999|2|17.46|25.18
22|10/11/2001|999|3|16.67|25.18
22|30/11/2001|999|2|17.46|25.18
22|02/12/2001|999|4|21.03|23.3
22|13/12/2001|999|4|21.03|23.3
22|29/11/2001|351|3|16.67|25.18
23|23/11/2001|999|3|17.76|22.49
23|28/11/2001|999|4|19.56|20.92
23|08/12/2001|999|3|17.71|22.37
23|23/12/2001|999|3|17.71|22.37
23|28/12/2001|999|2|17.73|22.37
23|14/12/2001|999|4|19.34|20.8
23|20/12/2001|999|2|17.73|22.37
23|02/10/2001|999|3|17.89|22.74
23|18/10/2001|999|4|19.56|21.15
23|02/12/2001|999|4|19.34|20.8
23|29/11/2001|351|3|17.76|22.49
24|30/11/2001|999|3|39.55|61.5
24|02/12/2001|999|3|39.44|61.31
24|19/12/2001|999|3|39.44|61.31
24|13/11/2001|999|4|41.19|62.48
24|14/11/2001|999|3|39.55|61.5
24|26/11/2001|999|3|39.55|61.5
24|20/10/2001|999|4|41.17|62.77
24|10/10/2001|999|3|39.84|61.78
24|18/10/2001|999|4|41.17|62.77
24|13/12/2001|351|3|39.44|61.31
24|13/10/2001|351|3|39.84|61.78
24|27/12/2001|351|3|39.44|61.31
24|30/12/2001|351|3|39.44|61.31
25|10/11/2001|999|4|91.11|112.8
25|08/11/2001|999|3|91.37|115.1
25|24/12/2001|999|3|91.12|114.74
25|21/10/2001|999|4|91.1|113.31
25|12/10/2001|999|2|90|116.31
25|20/11/2001|999|4|91.11|112.8
25|07/12/2001|999|2|89.4|115.43
25|07/12/2001|999|4|90.04|112.45
25|14/12/2001|351|3|91.12|114.74
25|26/12/2001|351|3|91.12|114.74
26|23/12/2001|999|2|118.78|153.37
26|28/12/2001|999|2|118.78|153.37
26|08/11/2001|999|4|121.06|149.88
26|19/11/2001|999|3|121.39|152.94
26|08/10/2001|999|4|121.03|150.56
26|13/11/2001|999|4|121.06|149.88
26|27/10/2001|999|4|121.03|150.56
26|23/12/2001|999|4|119.63|149.41
27|21/12/2001|999|3|36.2|45.17
27|12/11/2001|999|3|36.31|45.27
27|29/12/2001|999|4|41.13|45.62
27|13/10/2001|999|3|36.58|45.41
27|17/10/2001|999|3|36.58|45.41
27|25/12/2001|351|3|36.2|45.17
28|24/12/2001|999|3|159.81|207.74
28|08/11/2001|999|4|163.34|203.6
28|13/10/2001|351|3|161.44|207.73
29|17/12/2001|999|2|420.89|528.88
29|26/12/2001|999|2|420.89|528.88
29|17/11/2001|999|3|422.28|537.5
29|30/12/2001|999|2|420.89|528.88
30|03/11/2001|999|4|8.85|9.91
30|17/12/2001|999|4|8.74|9.89
30|10/10/2001|999|2|7.9|10.24
30|13/10/2001|999|3|8.08|10.04
30|17/10/2001|351|3|8.08|10.04
30|30/11/2001|351|3|8.02|10.01
31|03/11/2001|999|2|6.49|8.54
31|19/11/2001|999|3|6.47|8.54
31|23/11/2001|999|4|6.81|8.54
31|03/12/2001|999|3|6.43|8.51
31|17/12/2001|999|2|6.47|8.51
31|16/11/2001|999|3|6.47|8.54
31|20/10/2001|999|3|6.54|8.56
31|28/12/2001|351|3|6.43|8.51
32|23/11/2001|999|3|54.81|68.31
32|07/12/2001|999|4|62.07|68.84
33|30/11/2001|999|3|38|44.44
33|28/12/2001|999|3|37.88|44.3
33|13/10/2001|999|3|38.26|44.64
33|04/12/2001|999|2|37.62|44.57
34|23/11/2001|999|3|33.53|42.47
34|03/12/2001|999|2|33.48|42.25
34|20/10/2001|999|2|33.71|42.94
34|03/10/2001|999|2|33.71|42.94
34|24/10/2001|999|3|33.78|42.94
34|10/10/2001|999|4|36.95|39.93
34|23/12/2001|351|3|33.44|42.25
34|28/10/2001|351|3|33.78|42.94
34|28/12/2001|999|4|36.54|39.29
35|13/10/2001|999|2|41.51|52.87
35|10/12/2001|999|4|44.98|48.38
36|12/11/2001|999|3|25.61|43.63
36|01/12/2001|999|3|25.54|43.13
36|24/10/2001|999|4|34.52|39.58
36|19/10/2001|999|3|25.8|44.79
36|08/12/2001|351|3|25.54|43.13
36|17/10/2001|351|3|25.8|44.79
36|24/12/2001|999|4|34.12|38.12
36|27/12/2001|351|3|25.54|43.13
36|30/10/2001|351|3|25.8|44.79
37|29/11/2001|999|3|45.86|60.2
37|10/10/2001|999|3|46.2|60.2
37|07/11/2001|999|4|47.65|60.2
37|09/11/2001|999|4|47.65|60.2
37|30/12/2001|999|2|45.8|60.2
38|12/11/2001|999|2|25.26|31.54
38|19/11/2001|999|3|25.3|31.54
38|07/12/2001|999|3|25.24|31.47
38|15/12/2001|999|3|25.24|31.47
38|01/12/2001|999|4|26.76|30.84
38|26/10/2001|999|3|25.48|31.64
38|31/10/2001|999|4|27.07|31.01
38|09/11/2001|999|2|25.26|31.54
39|22/11/2001|999|4|31.28|35.7
39|04/10/2001|999|3|29.44|36.54
39|01/11/2001|999|4|31.28|35.7
39|17/11/2001|999|4|31.28|35.7
39|30/12/2001|351|3|29.15|36.35
40|01/11/2001|999|2|36.94|48.56
40|19/11/2001|999|3|36.98|48.56
40|20/12/2001|999|3|36.89|48.56
40|15/10/2001|999|4|38.42|48.56
40|18/12/2001|351|3|36.89|48.56
41|29/11/2001|999|4|38.51|48.65
41|17/12/2001|999|4|38.06|48.65
41|17/11/2001|999|3|37.06|48.65
41|31/10/2001|999|3|37.34|48.65
41|07/11/2001|999|4|38.51|48.65
41|12/11/2001|999|4|38.51|48.65
42|09/11/2001|999|3|37.15|48.77
42|22/11/2001|999|4|38.6|48.77
42|25/12/2001|999|3|37.05|48.77
42|22/11/2001|999|2|37.1|48.77
42|15/10/2001|999|4|38.59|48.77
42|17/11/2001|999|4|38.6|48.77
42|24/12/2001|351|3|37.05|48.77
43|26/11/2001|999|3|37.18|48.8
43|07/12/2001|999|3|37.07|48.8
43|12/12/2001|999|2|37.12|48.8
43|22/12/2001|999|3|37.07|48.8
43|04/10/2001|999|2|37.38|48.8
43|28/10/2001|999|4|38.62|48.8
43|31/10/2001|999|4|38.62|48.8
43|10/12/2001|351|3|37.07|48.8
44|10/12/2001|999|3|36.9|48.58
44|01/10/2001|999|3|37.29|48.58
44|04/12/2001|999|4|38.01|48.58
44|15/12/2001|999|2|36.95|48.58
44|28/12/2001|351|3|36.9|48.58
44|28/12/2001|999|4|38.01|48.58
45|17/11/2001|999|3|36.36|47.74
45|15/12/2001|999|3|36.26|47.74
45|04/10/2001|999|2|36.55|47.74
45|04/11/2001|999|4|37.78|47.74
45|04/12/2001|351|3|36.26|47.74
45|30/12/2001|351|3|36.26|47.74
46|20/12/2001|999|2|18.2|23.95
47|22/11/2001|999|3|23.29|28.92
47|22/12/2001|999|3|23.23|28.77
47|05/12/2001|999|2|23.24|28.48
47|23/12/2001|999|2|23.24|28.48
47|31/10/2001|999|3|23.46|29.07
48|07/12/2001|999|3|9.63|12
48|25/12/2001|999|3|9.63|12
48|20/12/2001|999|3|9.63|12
48|23/12/2001|999|2|9.64|12
48|23/12/2001|999|3|9.63|12
48|31/12/2001|999|2|9.64|12
48|31/10/2001|999|4|10.32|11.82
48|04/12/2001|999|4|10.21|11.76
48|27/12/2001|351|3|9.63|12
113|03/11/2001|999|2|18.75|23.92
114|07/12/2001|999|2|15.21|18.9
114|18/12/2001|999|4|17.61|19.05
114|25/12/2001|999|3|14.89|18.67
114|27/12/2001|999|2|15.21|18.9
114|29/10/2001|999|3|15.03|18.96
114|04/11/2001|999|3|14.92|18.79
114|07/12/2001|351|3|14.89|18.67
114|01/10/2001|351|3|15.03|18.96
115|09/11/2001|999|2|7.29|9.64
115|04/12/2001|999|3|7.29|9.66
115|11/12/2001|999|2|7.24|9.67
115|18/12/2001|999|3|7.29|9.66
115|20/10/2001|999|4|7.53|9.41
115|21/11/2001|999|2|7.29|9.64
115|24/12/2001|999|2|7.24|9.67
116|05/11/2001|999|3|9.9|12.98
116|19/11/2001|999|4|10.11|12.69
116|20/10/2001|999|3|10.01|12.97
116|20/10/2001|999|4|10.15|12.68
116|28/10/2001|999|3|10.01|12.97
116|24/12/2001|999|2|9.75|13.03
117|14/11/2001|999|3|7.52|9.29
117|09/12/2001|999|3|7.5|9.28
117|09/11/2001|999|4|8.03|9.24
117|14/11/2001|999|2|7.3|9.29
117|14/11/2001|999|4|8.03|9.24
117|28/10/2001|999|2|7.35|9.33
117|28/10/2001|999|4|8.03|9.28
117|09/12/2001|999|4|7.95|9.23
117|19/12/2001|999|4|7.95|9.23
117|22/12/2001|351|3|7.5|9.28
117|28/10/2001|351|3|7.57|9.33
117|30/12/2001|351|3|7.5|9.28
118|10/11/2001|999|2|13.3|16.81
118|13/11/2001|999|2|13.3|16.81
118|15/12/2001|999|4|14.67|16.83
118|26/12/2001|999|2|13.3|16.76
118|01/11/2001|999|3|13.35|16.71
118|05/11/2001|999|4|15.22|16.88
118|29/10/2001|999|3|13.68|16.79
118|02/10/2001|999|4|15.21|16.96
118|17/10/2001|999|4|15.21|16.96
118|01/12/2001|351|3|13.23|16.66
118|11/12/2001|999|4|14.67|16.83
118|21/12/2001|999|4|14.67|16.83
118|28/12/2001|351|3|13.23|16.66
118|28/12/2001|999|4|14.67|16.83
119|17/11/2001|999|2|5.65|7.22
119|24/11/2001|999|3|5.83|7.22
119|05/12/2001|999|2|5.65|7.21
119|21/11/2001|999|2|5.65|7.22
119|23/11/2001|999|4|6.24|7.15
119|27/10/2001|999|4|6.24|7.18
119|17/10/2001|999|4|6.24|7.18
119|22/10/2001|351|3|5.88|7.25
119|29/12/2001|351|3|5.81|7.21
119|31/12/2001|999|4|6.17|7.14
120|14/11/2001|999|3|9.28|51.68
120|27/11/2001|999|2|9.23|51.68
120|12/12/2001|999|2|9.18|51.36
120|25/12/2001|999|2|9.18|51.36
120|27/12/2001|999|3|9.11|51.36
120|04/10/2001|999|3|9.61|51.89
120|29/10/2001|999|2|9.53|51.89
120|02/10/2001|999|4|10.8|51.89
120|24/10/2001|999|4|10.8|51.89
120|07/11/2001|999|3|9.28|51.68
120|20/11/2001|999|4|10.75|51.68
120|20/10/2001|351|3|9.61|51.89
120|24/12/2001|351|3|9.11|51.36
120|28/12/2001|351|3|9.11|51.36
121|06/11/2001|999|4|9.56|10.56
121|23/11/2001|999|3|9.29|10.89
121|24/12/2001|999|2|9.25|10.81
121|06/10/2001|999|2|9.32|10.92
121|29/11/2001|999|4|9.56|10.56
121|08/12/2001|999|4|9.45|10.49
121|17/12/2001|351|3|9.27|10.81
122|15/12/2001|999|2|15.87|20.86
122|22/10/2001|999|3|16|20.86
122|18/11/2001|999|2|15.87|20.86
122|04/12/2001|351|3|15.84|20.86
123|16/11/2001|999|2|44.01|57.86
123|24/11/2001|999|3|44.07|57.86
123|16/12/2001|999|3|43.95|57.86
123|27/10/2001|999|2|44.3|57.86
123|05/10/2001|999|4|45.79|56.12
123|06/11/2001|999|2|44.01|57.86
123|09/12/2001|351|3|43.95|57.86
123|18/12/2001|351|3|43.95|57.86
123|23/12/2001|351|3|43.95|57.86
123|29/12/2001|351|3|43.95|57.86
124|04/11/2001|999|3|16.14|18.47
124|09/11/2001|999|3|16.14|18.47
124|23/12/2001|999|4|16.36|17.79
124|28/12/2001|999|3|16.1|18.34
124|31/10/2001|999|4|16.54|17.98
124|01/11/2001|999|4|16.54|17.92
124|27/12/2001|351|3|16.1|18.34
124|29/12/2001|999|2|16.06|18.16
124|29/11/2001|999|4|16.54|17.92
125|15/11/2001|999|3|12.7|15.74
125|22/10/2001|999|4|13.19|15.79
125|22/12/2001|351|3|12.66|15.67
126|22/10/2001|999|3|23.21|28.66
126|27/10/2001|999|2|23.17|28.66
126|22/10/2001|999|4|23.94|28.66
126|24/12/2001|351|3|22.97|28.44
127|27/10/2001|999|4|34.63|87
127|21/12/2001|351|3|32.24|87.41
128|15/11/2001|999|3|24.2|30.16
128|19/12/2001|999|4|25.63|29.79
128|27/10/2001|999|4|25.91|29.95
128|04/11/2001|999|3|24.2|30.16
128|22/11/2001|999|3|24.2|30.16
128|28/10/2001|999|2|23.84|30.86
128|16/12/2001|351|3|24.14|30.09
128|22/12/2001|351|3|24.14|30.09
128|29/10/2001|351|3|24.38|30.25
129|26/12/2001|999|2|148.33|192.35
129|05/10/2001|999|3|152.73|189.58
129|09/10/2001|999|2|149.33|193.37
129|16/10/2001|999|4|162.43|187.68
129|17/10/2001|999|4|162.43|187.68
129|17/11/2001|999|2|148.33|192.76
129|09/12/2001|351|3|151.19|188.58
129|14/12/2001|999|4|160.57|186.69
129|17/12/2001|999|4|160.57|186.69
130|16/11/2001|999|3|77.53|96.64
130|23/12/2001|999|2|75.86|98.37
130|18/10/2001|999|4|83.07|95.98
130|27/10/2001|999|4|83.07|95.98
130|04/10/2001|999|2|76.37|98.89
130|24/10/2001|999|4|83.07|95.98
130|25/10/2001|999|2|76.37|98.89
130|27/10/2001|999|3|78.1|96.95
130|06/11/2001|999|4|83.09|95.67
130|07/12/2001|999|2|75.86|98.37
130|18/10/2001|351|3|78.1|96.95
130|20/12/2001|351|3|77.32|96.44
130|21/12/2001|999|2|75.86|98.37
131|06/10/2001|999|2|16.18|20.95
131|29/10/2001|999|3|16.55|20.54
131|15/10/2001|999|3|16.55|20.54
131|04/12/2001|351|3|16.37|20.43
131|17/11/2001|351|3|16.43|20.47
131|30/12/2001|999|2|16.07|20.84
132|01/11/2001|999|2|21.18|27.53
132|06/12/2001|999|3|21.59|26.93
132|09/10/2001|999|4|23.2|26.8
132|24/10/2001|999|3|21.8|27.07
132|18/12/2001|999|4|22.93|26.66
133|27/12/2001|999|2|25.65|33.25
133|06/11/2001|999|4|28.09|32.34
133|07/10/2001|999|3|26.4|32.78
133|18/12/2001|351|3|26.14|32.6
133|23/12/2001|351|3|26.14|32.6
134|06/10/2001|999|4|18.77|21.69
134|24/10/2001|351|3|17.65|21.91
134|30/12/2001|999|4|18.54|21.57
135|29/11/2001|999|2|39.76|51.51
135|04/11/2001|999|4|44.37|52.02
135|04/10/2001|999|2|40.03|51.74
135|18/12/2001|999|2|39.76|51.34
137|06/11/2001|999|3|43.29|52.3
137|03/12/2001|999|2|43.23|51.38
137|15/12/2001|999|3|43.17|51.89
137|02/10/2001|999|3|43.6|52.35
137|28/10/2001|999|3|43.6|52.35
137|27/12/2001|351|3|43.17|51.89
138|23/11/2001|999|3|80.39|137.22
138|27/12/2001|999|2|78.82|138.01
138|23/10/2001|999|3|80.99|137.37
138|17/10/2001|999|4|75.91|139.29
138|18/10/2001|999|4|75.91|139.29
138|15/10/2001|999|3|80.99|137.37
138|24/10/2001|999|4|75.91|139.29
139|28/12/2001|999|2|16.34|20.2
139|28/12/2001|999|4|16.93|20
141|03/11/2001|999|4|24.98|31.26
141|28/10/2001|999|3|25.09|31.9
141|02/12/2001|999|2|24.4|31.75
141|02/12/2001|351|3|24.84|31.56
142|06/11/2001|999|3|16.7|20.82
142|27/11/2001|999|3|16.7|20.82
142|18/12/2001|999|2|16.68|21.2
143|23/11/2001|999|2|16.88|21.08
143|27/10/2001|999|2|16.99|21.08
143|28/12/2001|351|3|16.69|20.86
143|28/12/2001|999|4|17.47|20.65
144|14/11/2001|999|3|6.65|7.88
144|10/11/2001|999|3|6.65|7.88
144|15/12/2001|999|3|6.63|7.87
144|24/12/2001|999|2|6.71|7.79
144|02/10/2001|999|4|6.98|7.7
144|06/11/2001|999|4|6.98|7.64
144|14/11/2001|999|2|6.71|7.8
144|15/10/2001|999|4|6.98|7.7
144|08/12/2001|351|3|6.63|7.87
144|16/12/2001|351|3|6.63|7.87
145|02/12/2001|999|2|10.59|11.56
145|03/12/2001|999|3|10.36|11.68
145|03/11/2001|999|3|10.38|11.83
145|02/12/2001|999|4|11|11.22
146|02/12/2001|999|4|10.6|12.62
146|14/12/2001|999|2|10.41|12.88
147|16/11/2001|999|3|6.31|7.98
147|28/12/2001|999|4|6.87|7.38
147|18/10/2001|999|4|6.95|7.51
148|14/11/2001|999|3|17.97|23.29
148|14/12/2001|999|3|17.92|23.14
148|08/10/2001|999|3|18.11|23.17
148|23/10/2001|999|2|17.71|23.31
148|16/11/2001|351|3|17.97|23.29
21|28/10/2001|999|4|818.23|1021.23
15|10/10/2001|999|4|754.86|889
17|21/11/2001|999|4|1049.93|1238.9
21|10/10/2001|999|2|877.78|1037.18
24|25/12/2001|999|4|40.7|62.29
25|13/12/2001|999|3|91.12|114.74
25|23/12/2001|999|4|90.04|112.45
26|11/12/2001|999|4|119.63|149.41
28|07/12/2001|999|2|156.96|208.99
