39|12/03/2000|999|3|32.05|38.99
40|07/01/2000|999|3|41.54|48.78
40|15/01/2000|999|3|41.54|48.1
40|09/03/2000|999|2|40.92|48.78
41|07/01/2000|999|2|41.84|48.29
41|15/02/2000|999|3|40.99|48.78
41|17/03/2000|999|3|41.2|48.1
42|24/01/2000|999|3|41.54|48.78
42|22/03/2000|999|3|41.2|48.78
43|07/01/2000|999|2|41.84|48.29
44|05/02/2000|999|3|40.99|48.1
45|30/01/2000|999|2|41.26|48.78
45|01/03/2000|999|3|41.2|48.1
45|04/03/2000|999|2|41.5|48.29
46|20/01/2000|999|3|21.23|24.57
48|07/01/2000|999|2|11|12.64
48|24/01/2000|999|3|11.06|12.82
48|31/03/2000|999|2|10.91|12.82
113|05/02/2000|999|2|20.81|25.49
113|19/03/2000|999|3|21.06|25.85
113|20/03/2000|999|3|21.06|25.49
113|23/03/2000|999|2|20.91|25.85
113|31/03/2000|999|3|21.06|25.85
114|07/01/2000|999|2|17.42|21.35
114|08/01/2000|999|3|17.54|21.35
114|01/02/2000|999|3|17.31|21.06
114|19/02/2000|999|4|19.53|21.35
114|03/03/2000|999|3|17.4|21.35
114|27/03/2000|999|3|17.4|21.35
115|04/02/2000|999|3|8.2|10.11
115|11/02/2000|999|3|8.2|10.11
115|20/02/2000|999|3|8.2|10.11
115|17/03/2000|999|3|8.24|10.11
115|31/03/2000|999|2|8.19|10.11
116|15/01/2000|999|2|11|13.48
116|17/02/2000|999|3|10.92|13.48
116|21/03/2000|999|3|10.97|13.48
117|11/01/2000|999|3|8.31|10.11
117|19/01/2000|999|3|8.31|10.11
117|20/02/2000|999|3|8.2|10.11
118|09/01/2000|999|3|7.38|8.86
118|12/01/2000|999|3|7.38|8.99
118|19/01/2000|999|2|7.33|8.99
118|30/01/2000|999|2|7.33|8.99
118|24/02/2000|999|3|7.28|8.99
118|25/02/2000|999|3|7.28|8.99
118|25/02/2000|999|4|8.22|8.99
118|05/03/2000|999|2|7.27|8.86
119|08/01/2000|999|3|6.45|7.86
119|19/01/2000|999|3|6.45|7.75
119|29/01/2000|999|3|6.45|7.75
119|04/02/2000|999|2|6.32|7.86
119|14/03/2000|999|2|6.36|7.86
119|30/03/2000|999|3|6.4|7.86
120|07/01/2000|999|2|6.41|8.14
120|12/01/2000|999|4|7.28|8.14
120|21/01/2000|999|3|6.45|8.14
120|28/01/2000|999|3|6.45|8.14
120|14/02/2000|999|3|6.37|8.14
120|17/02/2000|999|3|6.37|8.14
120|27/02/2000|999|3|6.37|8.03
120|17/03/2000|999|3|6.4|8.14
120|18/03/2000|999|3|6.4|8.14
120|18/03/2000|999|4|7.22|8.14
120|23/03/2000|999|2|6.36|8.14
121|23/01/2000|999|2|10.08|12.8
121|10/02/2000|999|3|10.01|12.8
122|25/01/2000|999|3|17.54|22.12
122|20/03/2000|999|2|17.28|21.81
123|04/01/2000|999|2|45.85|58.21
123|24/02/2000|999|2|45.26|58.21
123|24/03/2000|999|3|45.79|57.41
124|05/01/2000|999|3|17.54|21.81
124|27/02/2000|999|2|17.19|21.59
124|18/03/2000|999|2|17.28|21.59
125|18/01/2000|999|3|14.78|16.51
125|22/01/2000|999|2|14.66|16.51
125|29/01/2000|999|2|14.66|16.29
125|29/01/2000|999|3|14.78|16.29
125|29/03/2000|999|2|14.54|16.29
125|31/03/2000|999|3|14.66|16.51
126|05/02/2000|999|3|26.44|29.94
126|24/03/2000|999|2|26.38|29.94
127|31/01/2000|999|2|33.94|41.59
127|15/02/2000|999|2|33.5|41.02
127|22/02/2000|999|2|33.5|41.02
127|24/03/2000|999|2|33.66|41.02
128|05/01/2000|999|3|25.86|31.04
128|22/01/2000|999|2|25.67|31.47
128|09/03/2000|999|2|25.46|31.04
131|18/01/2000|999|3|17.54|21.06
131|22/03/2000|999|2|17.28|21.35
132|18/01/2000|999|2|22.92|27.71
132|04/03/2000|999|2|22.73|27.71
132|06/03/2000|999|2|22.73|27.71
133|15/01/2000|999|2|28.42|34.85
133|18/01/2000|999|3|28.63|34.85
133|15/02/2000|999|3|28.25|34.36
133|06/03/2000|999|2|28.19|34.36
133|22/03/2000|999|3|28.39|34.85
134|06/03/2000|999|3|19.23|23.6
134|31/03/2000|999|2|19.09|23.6
135|04/02/2000|999|2|45.26|55.43
136|12/01/2000|999|2|30.26|36.58
136|21/02/2000|999|2|29.86|37.1
136|21/02/2000|999|4|33.26|37.1
136|18/03/2000|999|4|33.43|36.58
138|23/01/2000|999|2|64.2|78.7
138|27/01/2000|999|2|64.2|77.61
138|03/03/2000|999|2|63.68|78.7
141|18/01/2000|999|2|26.13|33.72
142|02/02/2000|999|3|17.31|22.17
142|16/03/2000|999|3|17.4|22.17
142|27/03/2000|999|2|17.28|22.47
142|27/03/2000|999|3|17.4|22.47
143|27/01/2000|999|3|17.54|22.47
143|16/03/2000|999|3|17.4|22.17
146|27/03/2000|999|3|10.44|13.48
148|08/01/2000|999|3|18.74|23.35
20|26/03/2000|999|3|549.65|602.31
25|07/01/2000|999|3|104.35|120.81
32|23/01/2000|999|3|62.8|72.69
35|30/01/2000|999|2|45.85|55.71
45|24/02/2000|999|3|40.99|48.1
124|09/01/2000|999|2|17.42|21.9
125|31/03/2000|999|2|14.54|16.51
126|24/03/2000|999|3|26.57|29.52
14|20/03/2000|999|3|916.26|1314.89
21|03/03/2000|999|3|870.59|1054.15
23|21/01/2000|999|3|20.3|23.51
25|17/02/2000|999|3|102.99|120.81
28|08/01/2000|999|3|184.73|213.01
29|29/02/2000|999|3|472.75|556.13
31|19/03/2000|999|3|8.26|9.47
34|28/01/2000|999|2|36.67|44.56
34|03/03/2000|999|2|36.37|43.95
36|27/01/2000|999|2|41.26|50.13
37|28/01/2000|999|2|50.44|60.43
40|19/03/2000|999|3|41.2|48.78
41|10/01/2000|999|3|41.54|48.1
42|24/01/2000|999|2|41.26|48.1
42|10/02/2000|999|2|40.72|48.1
42|26/03/2000|999|3|41.2|48.1
43|13/01/2000|999|3|41.54|48.1
43|12/02/2000|999|3|40.99|48.78
48|24/02/2000|999|2|10.86|12.64
116|29/01/2000|999|3|11.06|13.3
116|07/02/2000|999|3|10.92|13.48
117|25/02/2000|999|2|8.15|10.11
118|28/01/2000|999|3|7.38|8.99
118|12/02/2000|999|3|7.28|8.99
118|21/03/2000|999|3|7.32|8.99
119|01/02/2000|999|2|6.32|7.75
120|11/02/2000|999|4|7.15|7.72
121|12/01/2000|999|3|10.14|12.8
124|18/02/2000|999|2|17.19|21.9
139|08/01/2000|999|3|17.84|22.25
140|14/02/2000|999|3|25.97|33.72
146|14/02/2000|999|3|10.39|13.48
13|18/02/2000|999|2|815.1|1067.73
13|23/03/2000|999|2|819.72|1057.97
13|23/03/2000|999|4|922.38|1037.16
13|26/03/2000|999|4|906.09|1033.55
14|11/02/2000|999|3|932.77|1301.28
14|22/01/2000|999|3|916.26|1314.89
14|21/03/2000|999|3|916.09|1214.66
16|16/01/2000|999|2|275.14|301.74
16|25/01/2000|999|2|275.14|301.74
16|03/02/2000|999|2|271.54|301.74
16|14/02/2000|999|3|273.46|305.97
17|30/03/2000|999|2|1000.65|1352.69
18|25/02/2000|999|3|1185.03|1598.63
19|16/02/2000|999|3|51.04|59.92
19|16/03/2000|999|3|51.29|59.92
20|10/02/2000|999|2|543.11|602.31
21|17/01/2000|999|3|862.21|1050.48
21|27/01/2000|999|4|948.93|1054.15
21|11/02/2000|999|4|919.98|1065.19
21|27/02/2000|999|3|960.64|1151.84
21|23/03/2000|999|3|855.19|1065.19
22|08/01/2000|999|3|23.12|26.34
23|17/01/2000|999|2|20.16|23.51
23|20/01/2000|999|3|20.3|23.51
23|07/02/2000|999|3|20.04|23.51
23|13/02/2000|999|2|19.9|23.19
23|23/02/2000|999|2|19.9|23.51
23|23/02/2000|999|3|20.04|23.51
24|12/01/2000|999|3|42.48|48.33
24|16/01/2000|999|2|42.18|47.67
24|19/01/2000|999|2|42.18|47.67
24|10/02/2000|999|2|41.63|48.33
24|26/02/2000|999|2|41.63|47.67
24|08/03/2000|999|2|41.84|48.33
24|17/03/2000|999|3|42.13|47.67
24|21/03/2000|999|2|41.84|48.33
24|30/03/2000|999|3|42.89|47.84
25|02/01/2000|999|3|104.35|122.5
25|14/01/2000|999|3|104.35|122.5
25|16/01/2000|999|3|104.35|120.81
25|20/01/2000|999|2|103.63|122.5
25|03/02/2000|999|2|104.12|121.24
25|10/02/2000|999|3|102.99|122.5
25|14/02/2000|999|3|102.99|122.5
25|19/02/2000|999|2|102.28|122.5
25|25/02/2000|999|2|102.28|122.5
25|19/03/2000|999|2|102.79|122.5
25|26/03/2000|999|2|102.79|122.5
26|02/03/2000|999|2|136.44|162.62
26|10/03/2000|999|2|136.44|160.37
26|13/03/2000|999|2|136.44|162.62
26|19/03/2000|999|2|136.44|162.62
26|19/03/2000|999|3|137.4|162.62
27|13/02/2000|999|3|40.99|48.09
28|10/01/2000|999|2|183.42|210.07
28|30/01/2000|999|3|184.73|213.01
28|17/03/2000|999|3|186.51|210.8
29|03/01/2000|999|2|465.89|550.65
29|09/01/2000|999|2|459.46|556.13
29|26/03/2000|999|2|455.72|556.13
30|30/01/2000|999|3|9.23|10.53
30|21/02/2000|999|3|9.12|10.68
31|13/01/2000|999|3|8.47|9.38
31|20/01/2000|999|2|8.26|9.6
31|08/02/2000|999|2|8.15|9.47
31|14/02/2000|999|2|8.15|9.6
31|29/02/2000|999|2|8.15|9.35
31|29/02/2000|999|3|8.22|9.47
31|23/03/2000|999|3|8.24|9.47
32|23/03/2000|999|3|62.28|72.69
32|30/03/2000|999|2|61.85|71.69
32|30/03/2000|999|3|62.28|71.69
33|07/02/2000|999|3|41.58|46.02
33|19/03/2000|999|3|41.95|45.99
34|07/01/2000|999|3|36.93|43.95
34|08/01/2000|999|3|36.93|43.95
34|30/01/2000|999|3|36.93|44.56
34|10/02/2000|999|2|36.19|43.95
34|14/03/2000|999|3|36.63|43.95
34|19/03/2000|999|3|37.31|44.1
35|21/02/2000|999|2|45.26|55.71
35|26/03/2000|999|3|45.79|55.71
35|30/03/2000|999|3|45.79|54.94
36|04/01/2000|999|2|41.26|50.13
36|07/01/2000|999|3|41.54|50.13
36|08/01/2000|999|3|41.54|49.44
36|13/01/2000|999|3|41.54|49.44
36|27/01/2000|999|3|41.54|50.13
36|30/01/2000|999|2|41.26|50.13
36|14/02/2000|999|3|40.99|50.13
36|23/03/2000|999|2|40.92|49.44
37|07/01/2000|999|2|50.44|60.43
37|05/02/2000|999|3|50.12|61.27
37|15/02/2000|999|2|49.78|60.43
37|24/02/2000|999|2|49.78|60.43
38|30/03/2000|999|3|27.48|32.96
39|24/02/2000|999|3|31.89|38.45
39|30/03/2000|999|3|32.05|38.45
40|26/03/2000|999|3|41.2|48.78
42|04/01/2000|999|3|41.54|48.78
42|17/02/2000|999|2|40.72|48.1
42|24/02/2000|999|3|40.99|48.1
42|22/03/2000|999|2|41.66|48.27
42|30/03/2000|999|2|41.66|48.27
43|04/01/2000|999|3|41.54|48.78
43|07/01/2000|999|3|41.54|48.78
43|04/03/2000|999|3|41.2|48.1
43|26/03/2000|999|2|40.92|48.1
44|15/01/2000|999|3|41.54|48.1
44|17/01/2000|999|2|41.26|48.1
44|12/02/2000|999|3|40.99|48.78
44|17/02/2000|999|3|40.99|48.1
44|31/03/2000|999|3|41.2|48.1
45|04/01/2000|999|2|41.26|48.78
45|17/02/2000|999|2|40.72|48.1
48|12/03/2000|999|3|10.97|12.64
113|10/01/2000|999|3|21.23|25.85
113|21/01/2000|999|4|24.4|25.58
113|27/01/2000|999|3|21.23|25.49
113|07/02/2000|999|3|20.95|25.85
113|01/03/2000|999|3|21.06|25.49
113|20/03/2000|999|4|23.77|25.49
113|26/03/2000|999|3|21.06|25.85
114|21/01/2000|999|2|17.42|21.35
114|31/01/2000|999|3|17.54|21.06
114|25/02/2000|999|4|19.53|21.35
114|29/02/2000|999|3|17.31|21.35
114|04/03/2000|999|3|17.4|21.35
114|17/03/2000|999|2|17.28|21.35
114|24/03/2000|999|2|17.28|21.35
115|09/01/2000|999|3|8.31|9.97
115|29/02/2000|999|3|8.2|9.97
115|19/03/2000|999|3|8.24|10.11
116|09/01/2000|999|2|11|13.3
116|22/01/2000|999|2|11|13.3
116|31/01/2000|999|3|11.06|13.3
116|17/03/2000|999|2|10.91|13.48
117|11/01/2000|999|2|8.26|10.11
117|15/01/2000|999|2|8.26|10.11
117|20/01/2000|999|3|8.31|10.11
117|28/01/2000|999|3|8.31|10.11
117|09/03/2000|999|2|8.19|9.97
117|20/03/2000|999|3|8.24|9.97
117|24/03/2000|999|2|8.19|9.97
117|26/03/2000|999|3|8.24|10.11
118|15/01/2000|999|2|7.33|8.99
118|19/01/2000|999|3|7.38|8.99
118|19/02/2000|999|2|7.23|8.99
118|11/03/2000|999|2|7.27|8.86
118|11/03/2000|999|3|7.32|8.86
118|18/03/2000|999|4|8.27|8.86
119|15/01/2000|999|3|6.45|7.75
119|31/01/2000|999|2|6.41|7.75
119|12/02/2000|999|2|6.32|7.86
119|18/02/2000|999|3|6.37|7.75
119|11/03/2000|999|2|6.36|7.75
119|30/03/2000|999|2|6.36|7.86
120|02/01/2000|999|2|6.41|7.61
120|21/01/2000|999|2|6.41|8.14
120|28/01/2000|999|2|6.41|8.14
120|30/01/2000|999|3|6.59|7.64
120|07/02/2000|999|3|6.37|8.14
120|10/02/2000|999|3|6.37|8.14
120|16/02/2000|999|4|7.15|7.72
120|03/03/2000|999|3|6.4|8.14
120|06/03/2000|999|4|7.3|7.64
120|14/03/2000|999|3|6.4|8.14
120|18/03/2000|999|2|6.36|8.14
120|26/03/2000|999|3|6.4|8.14
121|07/01/2000|999|2|10.08|12.8
121|19/02/2000|999|4|11.3|12.42
121|25/02/2000|999|3|10.01|12.8
121|04/03/2000|999|2|10.14|12.67
123|18/02/2000|999|2|45.26|58.21
123|11/03/2000|999|3|45.79|58.21
123|27/03/2000|999|2|45.48|58.21
124|29/01/2000|999|3|17.54|21.81
124|31/01/2000|999|2|17.42|21.59
124|22/02/2000|999|2|17.19|21.59
124|24/02/2000|999|2|17.19|21.9
124|24/02/2000|999|3|17.31|22.12
125|18/03/2000|999|2|14.54|16.29
126|18/01/2000|999|2|26.6|29.52
126|24/01/2000|999|3|26.79|29.94
126|09/02/2000|999|3|26.44|29.94
127|18/02/2000|999|3|33.73|41.02
127|22/03/2000|999|2|33.66|41.02
128|04/01/2000|999|2|25.67|31.47
128|09/01/2000|999|3|25.86|31.47
128|04/03/2000|999|3|25.65|31.47
128|18/03/2000|999|2|25.46|31.04
128|22/03/2000|999|3|25.65|31.04
128|31/03/2000|999|2|25.46|31.47
130|04/01/2000|999|2|82.53|101.18
130|22/03/2000|999|2|81.86|101.18
130|31/03/2000|999|3|82.44|101.18
131|04/02/2000|999|3|17.31|21.06
131|27/02/2000|999|3|17.31|21.06
131|22/03/2000|999|3|17.4|21.35
131|27/03/2000|999|2|17.28|21.35
132|15/02/2000|999|2|22.62|27.71
132|22/03/2000|999|3|22.89|28.1
133|27/02/2000|999|2|28.05|34.85
133|27/03/2000|999|3|28.39|34.85
134|27/01/2000|999|3|19.38|23.6
134|05/02/2000|999|3|19.14|23.27
134|04/03/2000|999|2|19.09|23.6
134|09/03/2000|999|3|19.23|23.27
137|21/02/2000|999|3|48.3|59.58
137|20/03/2000|999|2|48.2|59.58
139|27/01/2000|999|2|17.42|22.47
141|02/01/2000|999|3|26.31|33.25
141|27/01/2000|999|3|26.31|33.72
144|03/03/2000|999|2|6.9|8.9
146|03/03/2000|999|3|10.44|13.48
146|06/03/2000|999|3|10.44|13.3
148|08/01/2000|999|2|18.28|23.6
148|02/02/2000|999|3|18.5|23.35
15|30/03/2000|999|3|932.58|993.46
30|25/02/2000|999|3|9.12|10.68
43|10/02/2000|999|2|40.72|48.78
121|17/02/2000|999|3|10.01|12.8
13|29/02/2000|999|2|826.5|1057.2
16|03/02/2000|999|3|278.37|302.8
20|26/03/2000|999|2|545.81|593.99
22|29/01/2000|999|3|23.12|25.98
24|28/01/2000|999|2|42.18|47.67
25|03/03/2000|999|2|102.79|122.5
26|26/01/2000|999|3|138.52|160.37
26|07/02/2000|999|2|135.77|162.62
26|02/03/2000|999|3|137.4|160.37
26|23/03/2000|999|3|137.4|162.62
27|20/01/2000|999|2|41.26|48.09
36|15/02/2000|999|2|41.46|49.61
37|15/01/2000|999|3|50.78|60.43
39|07/01/2000|999|3|32.32|38.99
41|30/03/2000|999|2|40.92|48.78
42|10/01/2000|999|3|41.54|48.1
42|25/02/2000|999|3|40.99|48.1
45|04/03/2000|999|3|41.2|48.78
48|19/03/2000|999|2|10.91|12.82
114|21/03/2000|999|2|17.28|21.35
117|24/01/2000|999|2|8.26|9.97
117|30/01/2000|999|3|8.31|10.11
117|26/03/2000|999|2|8.19|10.11
119|19/01/2000|999|4|7.28|7.86
120|24/02/2000|999|3|6.37|8.03
123|27/01/2000|999|2|45.85|57.41
128|22/02/2000|999|2|25.34|31.04
130|04/02/2000|999|2|82.75|100.08
131|27/03/2000|999|3|17.4|21.35
133|18/01/2000|999|2|28.42|34.36
133|31/03/2000|999|2|28.19|34.85
135|09/03/2000|999|2|45.48|56.2
136|19/01/2000|999|3|30.47|36.58
137|02/01/2000|999|2|48.6|59.58
137|27/03/2000|999|2|48.2|59.58
139|02/02/2000|999|2|17.19|22.47
139|03/03/2000|999|3|17.4|22.47
13|25/02/2000|999|2|815.1|1067.73
13|25/02/2000|999|3|820.8|1068.35
14|22/03/2000|999|3|916.26|1314.89
14|25/01/2000|999|3|940.24|1202.08
15|30/01/2000|999|3|923.61|1003.85
16|25/02/2000|999|2|271.54|305.97
17|10/01/2000|999|3|1034.26|1338.69
17|21/01/2000|999|2|1008.86|1334.02
18|25/01/2000|999|2|1192.3|1576.57
18|03/03/2000|999|2|1182.59|1598.63
18|26/03/2000|999|2|1182.59|1598.63
20|17/02/2000|999|3|546.93|593.99
23|12/01/2000|999|2|20.16|23.51
23|23/01/2000|999|2|20.16|23.51
23|26/02/2000|999|2|19.9|23.19
23|13/03/2000|999|2|20|23.51
23|23/03/2000|999|2|20|23.51
24|10/01/2000|999|3|43.25|47.84
24|20/01/2000|999|3|42.48|48.33
24|30/01/2000|999|3|43.08|47.86
24|16/02/2000|999|3|41.92|47.67
24|23/03/2000|999|3|42.73|47.86
25|12/01/2000|999|3|104.35|122.5
25|14/02/2000|999|2|102.28|122.5
25|16/02/2000|999|2|102.28|120.81
25|21/02/2000|999|3|102.99|122.5
25|25/02/2000|999|3|102.99|122.5
25|08/03/2000|999|2|102.79|122.5
25|17/03/2000|999|3|103.5|120.81
26|21/02/2000|999|3|136.71|162.62
26|28/02/2000|999|3|139.18|160.93
26|21/03/2000|999|2|136.44|160.37
27|25/01/2000|999|2|41.26|47.43
28|23/01/2000|999|3|184.73|213.01
28|30/01/2000|999|2|183.42|213.01
28|19/02/2000|999|2|181.03|213.01
28|23/03/2000|999|2|181.93|213.01
29|11/01/2000|999|2|459.46|548.45
29|08/02/2000|999|2|453.46|556.13
29|11/02/2000|999|2|453.46|556.13
29|24/02/2000|999|4|511.09|556.13
29|02/03/2000|999|3|475.1|548.45
29|07/03/2000|999|2|455.72|556.13
29|17/03/2000|999|4|513.64|548.45
30|07/01/2000|999|3|9.23|10.68
30|17/03/2000|999|3|9.16|10.53
30|19/03/2000|999|3|9.16|10.68
31|04/01/2000|999|2|8.39|9.38
31|04/01/2000|999|3|8.33|9.47
31|18/03/2000|999|3|8.33|9.35
31|24/01/2000|999|2|8.26|9.35
31|31/01/2000|999|4|9.45|9.35
31|15/02/2000|999|2|8.15|9.47
31|22/02/2000|999|2|8.15|9.35
31|22/02/2000|999|3|8.22|9.47
31|03/03/2000|999|3|8.24|9.6
31|07/03/2000|999|2|8.19|9.35
31|14/03/2000|999|3|8.24|9.47
33|10/01/2000|999|3|41.54|45.83
33|13/01/2000|999|3|41.54|45.83
34|07/02/2000|999|2|36.19|44.56
34|21/02/2000|999|3|36.45|43.95
35|02/02/2000|999|3|45.57|54.94
35|07/02/2000|999|3|45.57|55.71
36|07/02/2000|999|2|40.72|49.44
37|10/01/2000|999|2|50.44|61.27
37|10/01/2000|999|3|50.78|61.27
37|20/01/2000|999|3|50.78|60.43
37|07/02/2000|999|3|50.12|61.27
37|17/03/2000|999|3|50.37|61.27
38|04/01/2000|999|3|27.71|33.42
38|17/01/2000|999|3|27.71|33.42
39|09/03/2000|999|2|31.82|38.99
39|09/03/2000|999|3|32.64|38.59
39|26/03/2000|999|3|32.64|38.59
39|31/03/2000|999|3|32.05|38.45
40|05/02/2000|999|3|40.99|48.78
40|17/02/2000|999|2|40.72|48.1
41|28/01/2000|999|3|41.54|48.1
41|26/03/2000|999|3|41.2|48.78
42|04/03/2000|999|3|41.95|48.27
42|26/03/2000|999|2|41.66|48.27
43|25/02/2000|999|3|40.99|48.1
43|09/03/2000|999|3|41.2|48.78
43|17/03/2000|999|3|41.2|48.78
44|09/03/2000|999|3|41.2|48.78
44|26/03/2000|999|2|40.92|48.78
45|12/02/2000|999|2|40.72|48.78
45|25/02/2000|999|2|40.72|48.1
45|09/03/2000|999|3|41.2|48.1
46|17/01/2000|999|3|21.23|24.57
46|07/02/2000|999|3|20.95|24.57
46|25/02/2000|999|3|20.95|24.57
48|04/01/2000|999|2|11|12.82
48|24/02/2000|999|3|10.92|12.64
48|07/03/2000|999|3|10.97|12.64
113|04/01/2000|999|3|21.23|25.85
113|14/02/2000|999|3|20.95|25.85
113|14/03/2000|999|3|21.06|25.85
113|22/03/2000|999|3|21.06|25.85
113|30/03/2000|999|2|20.91|25.85
114|04/01/2000|999|2|17.42|21.35
114|09/01/2000|999|3|17.54|21.06
114|17/01/2000|999|2|17.42|21.35
114|20/01/2000|999|3|17.54|21.35
114|11/02/2000|999|3|17.31|21.06
114|20/02/2000|999|2|17.19|21.35
114|21/02/2000|999|2|17.19|21.35
114|14/03/2000|999|2|17.28|21.35
114|26/03/2000|999|3|17.4|21.35
115|18/01/2000|999|2|8.26|9.97
115|21/01/2000|999|4|9.37|9.97
115|30/01/2000|999|3|8.31|10.11
115|06/02/2000|999|3|8.2|9.97
115|27/03/2000|999|2|8.19|10.11
116|21/01/2000|999|3|11.06|13.48
116|21/01/2000|999|4|12.71|13.35
116|28/01/2000|999|3|11.06|13.48
116|25/02/2000|999|4|12.32|13.48
116|17/03/2000|999|3|10.97|13.48
117|08/01/2000|999|3|8.31|10.11
117|11/02/2000|999|2|8.15|10.11
117|19/02/2000|999|3|8.2|9.97
117|22/02/2000|999|3|8.2|9.97
117|17/03/2000|999|2|8.19|10.11
118|24/01/2000|999|2|7.33|8.86
118|09/02/2000|999|3|7.28|8.86
118|17/02/2000|999|2|7.23|8.99
118|01/03/2000|999|3|7.32|8.99
118|05/03/2000|999|3|7.32|8.86
118|24/03/2000|999|2|7.27|8.86
119|18/01/2000|999|2|6.41|7.75
119|07/02/2000|999|2|6.32|7.86
119|19/02/2000|999|3|6.37|7.86
119|20/02/2000|999|2|6.32|7.86
119|03/03/2000|999|3|6.4|7.86
120|17/01/2000|999|3|6.45|8.14
120|20/01/2000|999|2|6.41|8.14
120|25/01/2000|999|3|6.45|8.14
120|02/02/2000|999|3|6.37|8.14
120|04/02/2000|999|3|6.37|8.03
120|29/02/2000|999|3|6.38|7.72
120|04/03/2000|999|4|7.19|7.72
120|22/03/2000|999|3|6.4|8.14
120|30/03/2000|999|3|6.4|8.14
121|13/01/2000|999|3|10.14|12.8
121|20/01/2000|999|3|10.14|12.8
121|04/03/2000|999|3|10.06|12.62
121|07/03/2000|999|3|10.06|12.8
121|27/03/2000|999|3|10.06|12.8
121|31/03/2000|999|3|10.06|12.8
122|25/02/2000|999|4|19.53|22.12
123|24/01/2000|999|2|45.85|58.21
123|05/02/2000|999|3|45.57|58.21
123|15/02/2000|999|3|45.57|57.41
123|15/03/2000|999|2|45.48|58.21
123|31/03/2000|999|2|45.48|58.21
124|05/01/2000|999|2|17.42|21.9
124|27/01/2000|999|2|17.42|21.59
124|31/01/2000|999|3|17.54|21.81
124|05/02/2000|999|2|17.19|21.9
124|22/02/2000|999|3|17.31|21.81
124|15/03/2000|999|3|17.4|22.12
124|27/03/2000|999|2|17.28|21.9
125|31/01/2000|999|2|14.66|16.29
125|05/02/2000|999|3|14.59|16.51
125|24/02/2000|999|3|14.59|16.51
125|29/03/2000|999|3|14.92|16.34
126|05/01/2000|999|2|26.6|29.94
126|11/01/2000|999|2|26.6|29.52
126|18/02/2000|999|3|26.44|29.94
126|09/03/2000|999|3|26.94|29.64
126|15/03/2000|999|2|26.38|29.94
127|04/02/2000|999|3|34.32|41.16
127|11/03/2000|999|2|33.66|41.02
127|18/03/2000|999|3|33.9|41.02
127|29/03/2000|999|3|33.9|41.59
128|04/01/2000|999|3|25.86|31.47
128|04/02/2000|999|3|25.98|31.15
128|15/02/2000|999|3|25.52|31.47
128|22/02/2000|999|3|25.52|31.04
128|27/02/2000|999|2|25.34|31.04
128|11/03/2000|999|3|25.65|31.04
130|04/02/2000|999|3|82.03|99.78
130|09/03/2000|999|3|82.44|99.78
131|01/03/2000|999|3|17.4|21.06
131|04/03/2000|999|2|17.28|21.06
131|04/03/2000|999|3|17.4|21.35
133|05/02/2000|999|3|28.25|34.85
135|04/01/2000|999|2|45.85|56.2
135|18/01/2000|999|3|46.16|56.2
135|24/01/2000|999|3|46.16|56.2
135|22/03/2000|999|2|45.48|56.2
136|12/01/2000|999|3|30.47|37.1
136|25/02/2000|999|2|29.86|37.1
136|25/02/2000|999|3|30.07|37.1
136|11/03/2000|999|2|30.01|36.58
139|08/01/2000|999|2|17.42|22.47
139|23/03/2000|999|3|17.4|22.47
140|02/01/2000|999|3|26.31|33.25
142|14/03/2000|999|3|17.4|22.17
145|27/01/2000|999|2|11.32|14.45
145|02/02/2000|999|3|11.25|14.4
146|06/03/2000|999|2|10.38|13.3
148|03/03/2000|999|2|18.13|23.6
21|20/01/2000|999|2|825.44|1078.1
24|26/02/2000|999|3|41.92|47.67
26|28/01/2000|999|2|137.56|160.37
29|09/02/2000|999|2|453.46|556.13
35|08/01/2000|999|3|47|55.12
119|22/01/2000|999|2|6.52|7.78
120|23/01/2000|999|3|6.46|7.72
13|11/02/2000|999|4|901.6|1048.02
18|25/02/2000|999|2|1176.73|1598.63
23|13/01/2000|999|3|20.3|23.51
23|17/01/2000|999|3|20.3|23.51
25|21/01/2000|999|3|104.35|122.5
25|25/03/2000|999|2|102.79|122.5
27|13/01/2000|999|2|41.26|48.09
31|12/03/2000|999|3|8.26|9.47
32|26/03/2000|999|3|62.28|72.69
36|09/03/2000|999|3|41.2|50.13
37|04/03/2000|999|2|50.03|61.27
40|10/02/2000|999|2|40.72|48.1
41|04/03/2000|999|2|41.5|48.29
44|30/01/2000|999|2|41.26|48.78
44|17/02/2000|999|2|41.29|48.29
44|17/03/2000|999|3|41.2|48.78
44|30/03/2000|999|2|40.92|48.78
113|27/03/2000|999|2|20.91|25.85
115|19/02/2000|999|4|9.25|9.97
116|08/01/2000|999|3|11.06|13.48
116|02/02/2000|999|3|10.92|13.48
116|15/02/2000|999|3|10.92|13.48
116|19/02/2000|999|4|12.32|13.3
117|04/02/2000|999|3|8.34|10.01
119|20/02/2000|999|3|6.37|7.86
119|31/03/2000|999|3|6.4|7.86
120|18/01/2000|999|2|6.41|8.03
120|02/02/2000|999|2|6.32|7.61
121|18/01/2000|999|3|10.14|12.62
121|30/01/2000|999|2|10.08|12.8
121|07/02/2000|999|2|9.95|12.8
124|27/02/2000|999|3|17.31|21.81
125|24/01/2000|999|2|14.66|16.51
126|27/01/2000|999|2|26.6|29.52
130|27/02/2000|999|3|82.03|101.18
