33|28/02/1999|999|3|39.45|47.39
34|03/02/1999|999|2|35.5|42.55
34|10/02/1999|999|3|37.34|46.14
34|12/02/1999|999|3|37.34|47.9
34|14/03/1999|999|3|36.34|46.14
35|16/01/1999|999|2|42.38|50.79
35|23/03/1999|999|3|46.23|59.26
36|02/01/1999|999|3|42|53.14
36|07/01/1999|999|2|39.94|47.87
36|01/02/1999|999|3|42|53.14
36|03/02/1999|999|3|39.45|52.01
36|05/02/1999|999|3|42|53.89
36|08/02/1999|999|3|42|53.14
36|12/02/1999|999|3|42|53.89
36|04/03/1999|999|2|37.11|45.71
36|20/03/1999|999|2|37.11|45.71
37|19/01/1999|999|3|51.34|64.95
37|22/01/1999|999|4|44.01|52.38
37|26/01/1999|999|3|51.34|63.43
37|13/02/1999|999|4|46.92|59.91
37|17/02/1999|999|3|51.34|65.87
37|22/02/1999|999|3|48.21|62.69
38|04/01/1999|999|4|25.93|34.67
38|04/02/1999|999|3|28|35.92
38|09/03/1999|999|3|27.36|34.59
38|28/03/1999|999|3|27.24|35.92
39|12/01/1999|999|3|32.66|40.36
39|01/02/1999|999|2|30.2|36.19
39|07/02/1999|999|3|32.8|40.36
39|10/02/1999|999|2|29.67|35.55
39|12/02/1999|999|3|32.66|41.91
39|25/02/1999|999|3|32.66|41.91
39|26/02/1999|999|4|30.69|40.05
40|26/01/1999|999|3|46.45|50.78
40|17/02/1999|999|4|36.01|42.86
40|26/02/1999|999|2|39.94|47.87
40|07/03/1999|999|3|40.86|52.22
40|20/03/1999|999|2|37.11|45.71
42|05/02/1999|999|2|38.15|45.71
42|25/02/1999|999|2|38.68|46.35
42|24/03/1999|999|3|40.86|52.22
42|28/03/1999|999|3|40.86|51.49
42|31/03/1999|999|2|37.11|45.71
43|10/01/1999|999|3|42|52.22
43|17/01/1999|999|2|40.19|47.45
43|12/02/1999|999|2|39.94|47.87
44|04/01/1999|999|4|38.94|46.98
44|07/01/1999|999|3|39.68|47.45
44|12/02/1999|999|3|46.45|50.78
44|20/02/1999|999|3|39.68|47.45
44|28/02/1999|999|3|39.68|46.79
45|09/01/1999|999|4|35.37|42.09
45|27/01/1999|999|2|40.19|46.79
45|30/01/1999|999|2|39.94|47.87
45|10/02/1999|999|2|40.19|47.45
45|20/02/1999|999|2|40.19|47.45
45|21/02/1999|999|4|35.37|42.09
46|20/03/1999|999|3|20.9|26.19
47|01/01/1999|999|4|22.79|26.32
47|17/01/1999|999|3|29.95|31.96
47|19/01/1999|999|4|22.56|26.04
47|26/01/1999|999|3|27.07|33.02
48|10/01/1999|999|2|10.65|12.95
48|12/01/1999|999|2|10.64|12.75
48|13/01/1999|999|2|10.84|13
48|22/01/1999|999|2|10.16|12.18
48|01/02/1999|999|4|9.43|11.22
48|24/02/1999|999|4|9.43|11.22
48|09/03/1999|999|4|9.17|11.22
48|30/03/1999|999|2|9.89|12.18
113|01/01/1999|999|4|18.07|21.51
113|04/01/1999|999|3|20.28|23.45
113|10/02/1999|999|2|19.5|23.36
113|13/03/1999|999|3|20.9|28.39
113|15/03/1999|999|3|20.9|28
113|20/03/1999|999|3|20.9|28.39
114|06/01/1999|999|3|17.73|23.13
114|11/01/1999|999|4|15.42|18.34
114|31/01/1999|999|3|17.73|23.13
114|07/03/1999|999|3|17.25|23.46
114|29/03/1999|999|3|17.25|23.46
115|01/01/1999|999|3|8.4|10.95
115|08/01/1999|999|3|8.4|11.11
115|31/01/1999|999|4|7.3|8.69
115|09/02/1999|999|3|9.45|9.56
115|15/02/1999|999|4|7.07|8.42
115|01/03/1999|999|2|7.43|9.14
115|09/03/1999|999|3|8.16|10.95
116|01/01/1999|999|3|11.2|14.61
116|18/01/1999|999|4|9.74|11.59
116|22/01/1999|999|2|10.16|12.18
116|07/02/1999|999|2|10.16|12.18
116|19/02/1999|999|3|12.39|12.88
116|25/02/1999|999|2|10.16|12.18
116|06/03/1999|999|2|9.89|12.18
117|15/01/1999|999|3|8.4|10.95
117|04/02/1999|999|4|7.07|8.42
117|08/02/1999|999|2|7.98|10.76
117|18/03/1999|999|4|6.88|8.42
118|04/01/1999|999|2|6.8|8.16
118|04/01/1999|999|3|7.92|8.59
118|05/01/1999|999|3|7.92|8.59
118|14/01/1999|999|4|426.65|552.11
118|29/01/1999|999|3|7.46|9.87
118|01/02/1999|999|3|7.92|8.47
118|03/02/1999|999|4|6.49|7.73
118|08/02/1999|999|3|494.88|578.04
118|09/02/1999|999|2|6.78|8.13
118|10/02/1999|999|4|405.9|483.08
118|13/02/1999|999|4|389.16|463.17
118|26/02/1999|999|3|494.88|578.04
118|06/03/1999|999|2|6.6|8.13
118|08/03/1999|999|3|7.27|9.87
118|10/03/1999|999|2|414.04|509.95
118|19/03/1999|999|3|7.69|8.59
118|20/03/1999|999|4|378.65|463.17
118|21/03/1999|999|3|7.69|8.59
118|22/03/1999|999|4|6.06|7.4
118|27/03/1999|999|3|7.69|8.59
119|08/01/1999|999|3|6.53|8.63
119|22/01/1999|999|4|5.78|6.87
119|17/02/1999|999|4|5.5|6.54
119|07/03/1999|999|2|5.75|7.1
119|11/03/1999|999|3|6.36|8.63
120|12/02/1999|999|2|5.92|7.1
120|17/02/1999|999|3|6.53|9.08
120|20/02/1999|999|4|811.81|966.18
120|04/03/1999|999|3|6.36|8.96
120|10/03/1999|999|3|6.36|9.08
120|15/03/1999|999|3|6.36|8.96
120|24/03/1999|999|2|5.75|7.1
120|27/03/1999|999|3|6.36|9.08
121|10/01/1999|999|3|10.26|14.28
121|22/01/1999|999|4|8.92|10.31
121|23/01/1999|999|3|11.34|12.87
121|04/02/1999|999|2|9.31|11.16
121|15/02/1999|999|4|8.65|9.98
121|10/03/1999|999|3|9.98|14.28
122|24/02/1999|999|4|14.93|17.77
123|23/01/1999|999|4|38.1|45.34
123|04/02/1999|999|3|46.67|64.93
124|22/01/1999|999|2|16.1|19.1
124|09/02/1999|999|2|16.1|19.1
124|11/03/1999|999|3|17.25|24.33
124|22/03/1999|999|2|15.67|19.1
125|09/01/1999|999|4|12.57|14.96
125|09/02/1999|999|4|12.57|14.96
125|18/03/1999|999|4|12.23|14.96
125|22/03/1999|999|3|14.52|17.57
125|27/03/1999|999|3|14.52|17.33
125|29/03/1999|999|2|13.19|16.24
126|15/01/1999|999|3|29.95|31.26
126|16/02/1999|999|2|26.36|29.76
127|05/01/1999|999|2|31.36|37.57
127|16/02/1999|999|3|1135.58|1316.69
127|18/03/1999|999|2|30.52|37.57
128|05/01/1999|999|2|23.74|28.44
128|09/01/1999|999|3|26.13|36.06
128|11/02/1999|999|4|22.01|26.2
128|05/03/1999|999|2|23.1|28.44
128|05/03/1999|999|3|25.41|35.56
128|18/03/1999|999|4|21.41|26.2
128|22/03/1999|999|3|25.41|36.06
128|27/03/1999|999|2|23.1|28.44
128|31/03/1999|999|2|23.1|28.44
129|05/01/1999|999|3|170.22|201.76
129|11/02/1999|999|3|202.03|213.62
130|24/01/1999|999|3|84.02|115.93
130|05/02/1999|999|4|70.76|84.21
130|20/02/1999|999|2|70.93|85.01
130|20/02/1999|999|3|83.56|93.44
131|27/02/1999|999|4|15.42|18.34
131|27/03/1999|999|4|14.53|17.77
132|15/01/1999|999|3|23.34|32.19
132|18/01/1999|999|2|21.19|25.39
132|22/01/1999|999|4|20.3|24.15
132|04/03/1999|999|4|19.13|23.38
133|06/01/1999|999|4|25.16|29.95
133|01/02/1999|999|4|24.35|29
133|04/02/1999|999|3|28.93|39.93
133|01/03/1999|999|4|23.7|29
134|24/01/1999|999|3|19.6|27.05
134|31/01/1999|999|2|18.63|22.33
134|31/01/1999|999|4|17.04|20.28
134|24/02/1999|999|4|16.74|19.92
134|09/03/1999|999|4|16.36|20
134|15/03/1999|999|3|19.07|26.67
135|09/01/1999|999|3|51.61|55.11
135|31/01/1999|999|4|40.58|48.3
135|22/02/1999|999|4|40.58|48.3
137|16/01/1999|999|3|55.48|58.65
137|27/01/1999|999|4|42.15|50.17
137|14/03/1999|999|4|40.55|49.59
138|16/01/1999|999|2|1154|1382.92
138|18/01/1999|999|2|59.33|71.11
138|23/01/1999|999|4|55.67|66.27
138|06/03/1999|999|4|53.55|65.5
140|08/01/1999|999|2|24.16|28.95
140|18/01/1999|999|3|26.59|38.64
140|27/02/1999|999|3|26.59|38.1
140|27/02/1999|999|4|23.54|28.02
142|23/01/1999|999|4|15.42|18.34
142|14/02/1999|999|2|16.1|19.29
143|14/01/1999|999|2|17.13|20.53
143|02/02/1999|999|2|16.1|19.29
143|02/03/1999|999|3|17.25|25.4
143|18/03/1999|999|2|15.67|19.29
143|27/03/1999|999|2|15.67|19.29
144|10/01/1999|999|3|7.95|9.45
144|27/01/1999|999|2|6.86|8.14
145|23/01/1999|999|3|12.97|14.37
145|27/01/1999|999|2|11.15|13.24
145|27/01/1999|999|3|12.72|14.52
146|16/01/1999|999|4|8.96|10.66
146|03/02/1999|999|4|9.25|11
147|06/01/1999|999|3|7.84|8.94
147|14/01/1999|999|3|7.84|8.81
148|03/02/1999|999|4|16.18|19.26
148|23/03/1999|999|4|15.26|18.66
15|25/01/1999|999|2|847.77|1015.94
18|16/01/1999|999|4|1055.35|1256.04
28|10/01/1999|999|3|190.09|225.69
31|12/01/1999|999|4|7.18|8.55
34|07/03/1999|999|3|37|47.41
120|09/02/1999|999|2|6.19|7.43
129|27/03/1999|999|4|147.65|180.6
13|20/03/1999|999|2|742.38|914.34
15|10/01/1999|999|3|933.67|1049.99
15|21/01/1999|999|2|847.77|1015.94
20|07/03/1999|999|2|494.92|609.56
23|08/02/1999|999|2|18.64|22.34
23|14/02/1999|999|2|19.53|24.08
23|07/03/1999|999|2|18.13|22.34
24|10/02/1999|999|4|37.33|44.44
24|23/02/1999|999|3|42.94|50.8
25|23/02/1999|999|2|95.8|114.8
26|21/01/1999|999|2|127.15|152.39
28|07/02/1999|999|3|186.72|228.05
30|16/02/1999|999|2|8.86|10.63
34|23/02/1999|999|2|35.5|42.55
34|26/03/1999|999|2|32.98|40.62
35|19/03/1999|999|4|38.24|46.79
36|17/01/1999|999|3|42.77|53.33
37|29/01/1999|999|3|51.34|65.87
38|25/02/1999|999|3|28|35.92
40|20/02/1999|999|3|39.45|50.18
41|04/01/1999|999|2|38.15|45.71
43|04/03/1999|999|2|37.11|45.71
46|10/02/1999|999|2|19.5|23.36
48|15/02/1999|999|2|10.16|12.18
113|27/01/1999|999|3|23.73|24.37
113|31/01/1999|999|3|23.73|23.84
115|06/02/1999|999|4|7.67|9.17
116|07/02/1999|999|3|10.52|14.35
117|17/02/1999|999|4|7.07|8.42
118|26/01/1999|999|2|425.54|509.95
118|06/02/1999|999|3|7.46|9.73
118|24/02/1999|999|2|7.13|8.26
119|04/01/1999|999|2|5.92|7.1
120|02/02/1999|999|3|6.53|9.08
120|15/02/1999|999|4|5.5|6.54
120|19/02/1999|999|3|7.22|8.19
123|27/03/1999|999|2|41.24|50.79
124|24/03/1999|999|2|15.67|19.1
125|11/02/1999|999|4|12.57|14.96
125|18/03/1999|999|2|13.19|16.24
126|04/01/1999|999|3|27.07|31.86
126|18/01/1999|999|3|27.07|31.42
127|11/01/1999|999|2|31.36|37.57
127|24/03/1999|999|2|30.52|37.57
128|05/01/1999|999|4|23.89|29.26
128|27/01/1999|999|3|25|38.48
128|18/03/1999|999|2|23.1|28.44
134|31/03/1999|999|3|19.07|27.05
135|05/02/1999|999|4|39.3|46.79
140|27/03/1999|999|4|21.79|26.66
141|06/03/1999|999|4|21.79|26.66
143|08/03/1999|999|3|17.25|25.76
146|27/03/1999|999|4|8.72|10.66
148|06/03/1999|999|4|15.26|18.66
14|20/02/1999|999|3|876.82|1257.35
14|25/02/1999|999|2|904.12|1244.33
16|30/01/1999|999|3|325.89|323.01
16|14/03/1999|999|4|229.5|280.73
17|10/02/1999|999|3|978.01|1501.97
17|10/02/1999|999|4|864.9|1029.37
17|22/02/1999|999|3|981.86|1501.23
17|20/03/1999|999|3|999.32|1508.46
18|14/01/1999|999|3|1235.63|1764.26
18|27/01/1999|999|3|1139.86|1726.83
18|16/03/1999|999|2|1072.33|1320.72
18|21/03/1999|999|2|1072.33|1320.72
18|21/03/1999|999|3|1181.01|1758.11
19|14/01/1999|999|2|49.73|61.22
19|20/01/1999|999|3|52.28|64.96
19|25/01/1999|999|3|52.28|64.07
19|30/01/1999|999|3|52.28|64.96
19|28/02/1999|999|4|44.02|52.4
19|10/03/1999|999|4|42.83|52.4
19|14/03/1999|999|3|50.88|64.07
20|19/03/1999|999|4|467.28|571.57
21|20/01/1999|999|3|840.3|1216.94
21|20/03/1999|999|2|742.38|914.34
22|03/02/1999|999|3|23.7|28.16
22|10/03/1999|999|2|20.61|25.39
22|17/03/1999|999|3|22.71|28.08
22|28/03/1999|999|3|22.71|28.47
23|03/01/1999|999|3|20.54|25.05
23|13/01/1999|999|2|18.64|22.34
23|14/02/1999|999|3|19.28|24.08
23|19/02/1999|999|4|17.29|20.58
23|02/03/1999|999|4|17.05|20.86
23|08/03/1999|999|3|19.99|25.05
23|12/03/1999|999|3|19.99|25.05
23|12/03/1999|999|4|16.82|20.58
23|13/03/1999|999|2|18.13|22.34
24|21/01/1999|999|3|42.94|51.51
24|25/01/1999|999|3|42.94|50.8
24|03/02/1999|999|2|40.82|48.92
24|20/02/1999|999|4|36.16|43.04
24|07/03/1999|999|4|35.19|43.04
24|08/03/1999|999|4|35.19|43.04
24|23/03/1999|999|4|35.19|43.04
24|28/03/1999|999|4|35.19|43.04
25|20/01/1999|999|4|89.89|106.98
25|23/01/1999|999|4|89.89|106.98
25|26/03/1999|999|4|86.44|105.74
26|07/01/1999|999|3|140.05|177.78
26|23/02/1999|999|4|119.59|142.33
26|26/02/1999|999|2|128.94|154.52
26|28/02/1999|999|2|127.15|152.39
26|07/03/1999|999|3|138.71|178.4
26|26/03/1999|999|3|136.26|177.78
26|28/03/1999|999|2|123.72|152.39
27|12/01/1999|999|4|35.37|42.09
27|16/02/1999|999|2|39.95|48.59
28|08/01/1999|999|2|169.54|203.18
28|10/01/1999|999|4|157.26|187.15
28|20/02/1999|999|3|175.36|216.38
28|10/03/1999|999|4|155.76|190.51
30|07/01/1999|999|2|8.48|10.15
30|10/01/1999|999|2|8.87|10.94
30|13/02/1999|999|2|8.87|10.79
30|25/02/1999|999|4|7.85|9.36
30|02/03/1999|999|2|8.39|10.33
30|07/03/1999|999|3|9.06|11.22
31|13/01/1999|999|3|8.4|10.24
31|26/01/1999|999|4|7.79|9.71
31|02/02/1999|999|3|8.4|10.1
31|10/02/1999|999|4|7.07|8.42
31|23/02/1999|999|2|7.62|9.14
31|16/03/1999|999|4|6.88|8.42
32|25/02/1999|999|4|53.46|63.63
32|16/03/1999|999|2|56.87|70.05
33|16/01/1999|999|2|40.5|48.54
33|12/02/1999|999|4|35.37|42.09
33|13/02/1999|999|3|39.45|47.39
33|07/03/1999|999|4|34.42|42.09
33|23/03/1999|999|3|40.86|49.48
34|10/02/1999|999|4|31.45|37.42
34|14/02/1999|999|2|33.91|40.62
34|25/02/1999|999|2|33.91|40.62
34|25/02/1999|999|4|31.45|37.42
34|14/03/1999|999|4|30.59|37.42
35|19/01/1999|999|2|44.4|57.79
35|30/01/1999|999|4|39.3|46.79
35|02/02/1999|999|2|42.38|50.79
35|16/02/1999|999|4|39.3|46.79
35|19/02/1999|999|2|44.4|56.99
35|21/02/1999|999|2|42.38|50.79
35|14/03/1999|999|4|38.24|46.79
36|02/01/1999|999|4|38.39|49.01
36|16/01/1999|999|2|38.68|46.35
36|23/01/1999|999|2|38.68|46.35
36|24/01/1999|999|3|42|53.89
36|04/02/1999|999|2|39.95|52.01
36|21/02/1999|999|2|38.68|46.35
36|21/02/1999|999|3|42|53.89
36|28/02/1999|999|3|42|51.18
36|06/03/1999|999|2|37.11|45.71
36|18/03/1999|999|3|40.86|53.14
37|07/02/1999|999|2|46.8|56.08
38|22/01/1999|999|3|28|35.92
38|24/02/1999|999|3|28.52|35.55
38|01/03/1999|999|2|24.73|30.46
38|01/03/1999|999|4|22.95|28.07
38|04/03/1999|999|4|22.95|28.07
38|09/03/1999|999|4|22.95|28.07
39|19/01/1999|999|2|31.08|40.45
39|29/01/1999|999|3|33.26|41.48
40|15/01/1999|999|2|39.95|49.49
40|30/01/1999|999|2|39.94|47.87
40|07/02/1999|999|4|36.01|42.86
41|30/01/1999|999|4|38.39|46.79
41|22/02/1999|999|2|39.94|47.87
41|25/02/1999|999|4|35.87|42.69
41|04/03/1999|999|2|37.11|45.71
41|04/03/1999|999|4|34.42|42.09
41|28/03/1999|999|3|40.86|52.22
42|15/01/1999|999|3|42|52.22
42|19/01/1999|999|2|40.66|48.73
42|27/01/1999|999|4|38.39|47.45
42|20/03/1999|999|2|37.11|45.71
43|28/01/1999|999|3|42|52.22
43|12/02/1999|999|3|42|52.22
43|24/02/1999|999|3|42|51.49
43|09/03/1999|999|4|34.97|42.77
43|24/03/1999|999|2|37.11|45.71
44|19/01/1999|999|3|46.45|50.78
45|31/01/1999|999|2|39.94|47.87
45|31/01/1999|999|3|46.45|50.78
45|15/02/1999|999|4|35.37|42.09
45|19/02/1999|999|4|35.37|42.09
46|07/01/1999|999|4|18.07|21.51
46|07/02/1999|999|3|21.47|25.83
46|10/02/1999|999|3|21.47|26.19
46|30/03/1999|999|4|17.59|21.51
47|07/01/1999|999|4|22.79|26.32
47|26/01/1999|999|2|24.58|29.17
47|19/02/1999|999|2|24.68|29.27
47|21/02/1999|999|3|27.07|33.02
47|22/02/1999|999|2|24.68|29.27
47|24/02/1999|999|3|27.17|31.96
47|25/02/1999|999|3|27.07|33.02
47|09/03/1999|999|2|24.3|29.63
47|09/03/1999|999|4|22.18|26.32
47|19/03/1999|999|3|26.44|32.41
47|30/03/1999|999|4|22.18|26.32
48|09/01/1999|999|4|9.43|11.22
48|05/02/1999|999|3|11.2|13.47
48|17/02/1999|999|2|10.16|12.18
48|19/02/1999|999|4|10.01|11.91
48|30/03/1999|999|4|9.17|11.22
113|23/01/1999|999|2|19.5|23.36
113|18/02/1999|999|3|20.17|27.13
113|08/03/1999|999|3|20.9|28.39
113|10/03/1999|999|3|20.9|28.39
114|06/01/1999|999|2|16.1|19.29
114|29/01/1999|999|2|16.1|19.29
114|18/02/1999|999|4|15.42|18.34
114|22/02/1999|999|2|16.86|22.41
114|20/03/1999|999|2|15.67|19.29
115|09/01/1999|999|2|7.98|10.76
115|06/02/1999|999|2|7.62|9.14
115|15/03/1999|999|3|8.16|11.11
115|24/03/1999|999|2|7.43|9.14
115|29/03/1999|999|3|8.16|11.11
116|28/01/1999|999|2|10.16|12.18
116|15/02/1999|999|4|9.43|11.22
116|26/02/1999|999|2|10.64|12.75
116|09/03/1999|999|2|9.89|12.18
117|05/02/1999|999|4|7.07|8.42
117|14/02/1999|999|3|9.29|9.66
117|21/02/1999|999|2|7.62|9.14
117|07/03/1999|999|4|6.88|8.42
118|07/01/1999|999|2|6.78|8.13
118|09/01/1999|999|2|6.8|8.16
118|23/01/1999|999|2|425.54|509.95
118|31/01/1999|999|4|6.49|7.73
118|04/03/1999|999|4|6.06|7.4
118|09/03/1999|999|2|6.62|8.16
118|19/03/1999|999|4|6.06|7.4
118|20/03/1999|999|3|481.52|578.04
118|23/03/1999|999|4|378.65|463.17
118|26/03/1999|999|3|481.52|570.06
119|01/01/1999|999|4|5.5|6.54
119|29/01/1999|999|3|6.53|8.63
119|03/02/1999|999|2|6.19|7.43
119|05/02/1999|999|4|5.5|6.54
119|20/02/1999|999|4|5.96|7.23
119|01/03/1999|999|3|6.36|8.52
119|14/03/1999|999|4|5.36|6.54
119|22/03/1999|999|2|5.75|7.1
120|24/01/1999|999|2|5.92|7.1
120|12/02/1999|999|4|5.5|6.54
120|15/02/1999|999|2|5.92|7.1
120|17/02/1999|999|4|5.5|6.54
120|24/02/1999|999|4|5.58|6.64
120|27/02/1999|999|3|6.53|8.96
120|27/02/1999|999|4|5.67|6.75
120|28/02/1999|999|3|6.13|9
121|15/01/1999|999|3|10.26|14.28
121|18/02/1999|999|2|9.31|11.16
121|20/03/1999|999|3|9.98|14.28
122|11/01/1999|999|2|16.85|20.2
122|24/01/1999|999|3|19.96|22.01
122|04/02/1999|999|4|14.93|17.77
122|15/02/1999|999|4|15.42|18.34
123|29/01/1999|999|4|40.58|48.3
123|15/02/1999|999|4|39.3|46.79
123|24/03/1999|999|2|41.24|50.79
124|18/01/1999|999|4|15.42|17.79
124|24/01/1999|999|3|17.73|24.66
124|27/02/1999|999|2|16.1|19.1
124|11/03/1999|999|2|15.67|19.1
125|11/01/1999|999|4|12.57|14.96
125|15/01/1999|999|2|14.19|17.02
125|27/03/1999|999|2|13.19|16.24
126|01/01/1999|999|3|27.07|31.86
126|24/01/1999|999|3|27.07|31.86
126|31/01/1999|999|2|24.58|29.46
126|22/02/1999|999|4|23.2|27.62
126|15/03/1999|999|2|23.91|29.46
126|18/03/1999|999|2|23.91|29.46
126|22/03/1999|999|3|26.34|31.86
127|05/01/1999|999|3|34.54|47.66
127|14/02/1999|999|4|892.99|1062.8
128|09/01/1999|999|4|22.01|26.2
128|15/01/1999|999|4|22.73|27.05
128|31/01/1999|999|2|23.74|28.44
128|31/01/1999|999|4|22.73|27.05
128|11/02/1999|999|3|26.13|35.56
128|15/02/1999|999|4|22.01|26.2
129|04/01/1999|999|3|199.24|215.75
129|05/01/1999|999|4|164.68|201.76
129|24/01/1999|999|3|202.82|213.52
129|09/02/1999|999|4|154.48|183.86
129|22/02/1999|999|2|172.41|198.97
129|01/03/1999|999|4|147.65|180.6
130|24/02/1999|999|3|84.02|114.33
130|01/03/1999|999|4|68.85|84.21
130|22/03/1999|999|4|68.85|84.21
131|18/01/1999|999|3|17.73|24.47
131|24/01/1999|999|3|17.73|24.47
131|31/01/1999|999|2|16.85|20.2
131|15/02/1999|999|4|14.93|17.77
131|18/02/1999|999|3|16.65|26.02
131|27/02/1999|999|3|17.73|24.13
131|09/03/1999|999|4|14.53|17.77
132|09/01/1999|999|3|26.16|27.66
132|18/02/1999|999|3|21.9|34.24
132|15/03/1999|999|3|22.71|31.75
132|27/03/1999|999|4|19.13|23.38
133|09/01/1999|999|2|27.51|32.98
133|15/01/1999|999|2|27.52|42.46
133|22/01/1999|999|3|32|34.17
133|24/01/1999|999|3|28.93|39.93
133|04/02/1999|999|4|25.61|30.48
133|22/02/1999|999|4|25.16|29.95
133|31/03/1999|999|3|28.15|39.93
134|18/01/1999|999|3|19.6|27.05
134|31/01/1999|999|3|21.67|23.47
135|01/02/1999|999|3|51.61|55.88
135|27/02/1999|999|4|40.58|48.3
137|16/02/1999|999|4|41.67|49.59
138|14/02/1999|999|2|59.33|71.11
138|23/02/1999|999|2|62.13|74.46
138|23/02/1999|999|4|55.67|66.27
139|14/01/1999|999|2|16.85|20.2
139|23/02/1999|999|2|16.85|20.2
140|02/01/1999|999|2|24.16|28.95
140|16/01/1999|999|3|29.82|33.2
140|27/01/1999|999|4|23.13|27.52
140|16/02/1999|999|4|22.39|26.66
140|18/03/1999|999|3|25.87|38.1
140|27/03/1999|999|3|25.87|38.1
141|06/01/1999|999|4|23.13|27.52
141|27/02/1999|999|3|26.59|38.1
142|08/03/1999|999|3|17.25|25.4
143|14/02/1999|999|3|17.73|25.76
143|23/02/1999|999|2|16.85|20.2
144|17/02/1999|999|3|8.05|9.49
145|16/01/1999|999|2|11.11|13.17
146|27/02/1999|999|2|9.81|11.77
147|16/03/1999|999|4|5.81|7.11
148|18/01/1999|999|3|18.63|27.05
148|27/02/1999|999|2|16.9|20.25
148|27/02/1999|999|4|16.47|19.6
14|10/01/1999|999|2|887.69|1063.78
15|17/01/1999|999|2|887.69|1063.78
18|14/01/1999|999|2|1102.09|1320.72
25|17/01/1999|999|2|101.71|121.87
26|07/01/1999|999|2|127.15|152.39
29|25/02/1999|999|3|441.02|544.49
33|14/01/1999|999|2|39.94|47.87
39|01/01/1999|999|2|30.09|36.06
118|03/02/1999|999|2|7.09|8.49
128|01/01/1999|999|4|22.01|26.2
13|20/02/1999|999|3|803.34|1210.21
14|16/02/1999|999|2|887.69|1063.78
14|11/03/1999|999|4|765.05|935.79
15|30/01/1999|999|2|847.77|1015.94
18|10/01/1999|999|2|1102.09|1320.72
18|27/02/1999|999|3|1160.38|1708.95
20|24/03/1999|999|4|459.03|561.47
21|21/02/1999|999|2|762.98|914.34
23|25/01/1999|999|3|20.54|25.05
24|26/02/1999|999|3|43.71|50.98
24|14/03/1999|999|2|37.93|46.73
25|20/02/1999|999|2|100.31|120.19
25|26/02/1999|999|2|95.8|114.8
26|25/03/1999|999|3|138.71|178.4
28|13/01/1999|999|3|186.72|228.05
30|10/01/1999|999|3|9.31|11.38
30|28/01/1999|999|3|8.75|10.94
30|19/02/1999|999|4|7.85|9.36
30|14/03/1999|999|3|9.06|11.22
31|12/01/1999|999|2|7.62|9.14
34|07/02/1999|999|2|34.05|40.79
35|23/02/1999|999|4|39.3|46.79
37|13/01/1999|999|3|51.2|59.91
37|22/01/1999|999|3|51.54|63.43
37|17/02/1999|999|4|43.25|51.46
38|20/01/1999|999|3|28|35.92
38|26/01/1999|999|3|28|35.92
38|17/02/1999|999|2|25.42|30.46
38|24/03/1999|999|3|27.24|35.92
40|27/01/1999|999|4|38.39|46.79
40|22/02/1999|999|3|46.45|50.07
40|28/03/1999|999|2|37.11|45.71
41|24/02/1999|999|3|42|52.22
42|05/02/1999|999|3|42|51.49
43|25/02/1999|999|2|38.75|46.43
47|07/03/1999|999|2|24.01|29.27
48|04/02/1999|999|3|11.2|13.66
113|04/01/1999|999|2|19.5|23.36
113|27/02/1999|999|4|19.63|23.78
114|17/01/1999|999|3|17.73|23.46
114|28/03/1999|999|3|17.25|23.46
116|30/01/1999|999|3|11.2|14.81
116|11/03/1999|999|2|9.89|12.18
118|17/01/1999|999|4|389.16|463.17
118|20/01/1999|999|2|6.78|8.13
118|22/01/1999|999|4|6.62|7.86
120|05/02/1999|999|4|5.5|6.54
121|03/02/1999|999|2|9.76|11.7
121|15/02/1999|999|3|10.26|14.08
121|19/02/1999|999|3|11.34|12.87
121|28/03/1999|999|3|9.98|14.28
122|27/01/1999|999|3|19.6|22.24
124|27/01/1999|999|3|17.73|24.66
124|11/02/1999|999|4|15.42|17.79
124|09/03/1999|999|2|15.67|19.1
127|17/01/1999|999|2|976.45|1170.16
128|22/02/1999|999|3|26.13|35.56
130|18/01/1999|999|3|84.02|115.93
132|27/02/1999|999|4|20.3|24.15
146|18/03/1999|999|2|9.4|11.56
14|14/03/1999|999|4|765.05|935.79
15|10/01/1999|999|2|847.77|1015.94
15|14/01/1999|999|3|1032.36|1049.99
15|20/01/1999|999|2|847.77|1015.94
15|20/01/1999|999|3|933.67|1064.69
16|23/01/1999|999|3|324.62|323.18
16|10/02/1999|999|2|254.33|304.77
16|20/03/1999|999|3|272.53|326.11
17|05/02/1999|999|2|976.96|1516.93
17|17/02/1999|999|4|864.9|1029.37
17|25/02/1999|999|2|932.55|1117.54
18|17/01/1999|999|3|1213.79|1758.11
18|14/02/1999|999|2|1102.09|1320.72
18|27/02/1999|999|2|1175.37|1708.95
18|25/03/1999|999|2|1072.33|1320.72
19|19/02/1999|999|3|49.96|61.43
19|10/03/1999|999|3|51.79|64.29
20|30/01/1999|999|3|619.41|705.59
21|14/01/1999|999|3|929.1|1129.75
22|17/01/1999|999|4|21.13|25.15
22|28/01/1999|999|4|21.21|25.25
22|26/02/1999|999|3|23.34|28.08
22|07/03/1999|999|3|22.71|28.47
22|10/03/1999|999|4|19.13|23.38
23|08/01/1999|999|2|18.64|22.34
23|10/01/1999|999|4|18.34|21.82
23|26/01/1999|999|2|18.64|22.34
23|10/02/1999|999|3|20.54|24.71
