147|23/09/1999|999|4|5.84|7.11
25|19/09/1999|999|3|107.07|135.1
48|04/09/1999|999|4|9.22|11.22
129|01/07/1999|999|4|153.11|180.6
15|20/07/1999|999|3|947.58|1064.69
16|20/07/1999|999|2|256.87|304.77
16|10/08/1999|999|2|256.87|304.77
20|23/08/1999|999|4|478.81|561.47
24|23/07/1999|999|3|43.58|50.65
24|10/08/1999|999|3|44.36|50.83
24|12/09/1999|999|2|39.37|46.73
26|21/08/1999|999|2|128.42|152.39
30|23/07/1999|999|3|9.45|11.22
30|23/08/1999|999|3|9.45|11.22
30|17/09/1999|999|4|7.68|9.36
34|23/09/1999|999|2|34.25|40.62
36|20/07/1999|999|2|38.53|45.71
36|22/09/1999|999|3|42.63|53.79
36|26/09/1999|999|3|42.63|53.05
39|17/09/1999|999|4|26.91|32.75
39|29/09/1999|999|4|26.91|32.75
40|24/07/1999|999|4|35.68|42.09
42|10/07/1999|999|3|42.63|52.69
42|15/08/1999|999|4|35.9|42.09
43|04/09/1999|999|3|42.63|52.69
43|17/09/1999|999|2|38.53|45.71
48|19/09/1999|999|2|10.26|12.18
114|08/07/1999|999|3|17.99|23.05
115|18/08/1999|999|2|7.7|9.14
119|17/07/1999|999|3|6.63|8.48
120|17/08/1999|999|3|6.63|8.86
121|04/09/1999|999|3|10.41|13.92
122|05/08/1999|999|4|15.15|17.77
126|05/08/1999|999|3|27.47|31.38
135|27/09/1999|999|3|47.37|62.99
137|23/08/1999|999|2|45.38|53.84
140|06/09/1999|999|4|21.89|26.66
146|16/09/1999|999|2|9.75|11.56
13|10/08/1999|999|3|852.82|1169.03
13|20/08/1999|999|3|852.82|1169.03
14|03/09/1999|999|4|769.03|935.79
15|10/07/1999|999|3|947.58|1049.99
15|21/08/1999|999|2|856.25|1015.94
16|20/09/1999|999|3|284.26|320.97
16|23/09/1999|999|4|234.84|285.78
17|17/07/1999|999|4|872.65|1029.37
17|21/07/1999|999|3|1042.35|1420.64
17|10/09/1999|999|3|1042.35|1440.53
17|21/09/1999|999|2|941.88|1117.54
18|21/08/1999|999|2|1113.11|1320.72
18|16/09/1999|999|2|1113.11|1320.72
19|25/08/1999|999|2|47.93|56.88
19|14/09/1999|999|3|53.06|63.71
20|10/08/1999|999|3|568.55|638.81
20|17/09/1999|999|3|568.55|629.99
20|23/09/1999|999|2|513.74|609.56
21|17/09/1999|999|4|692.11|842.21
22|19/07/1999|999|4|19.84|23.38
23|07/07/1999|999|2|18.83|22.34
23|12/07/1999|999|2|18.83|22.34
23|12/07/1999|999|3|20.85|25.05
23|26/07/1999|999|3|20.85|24.71
23|12/08/1999|999|3|20.85|25.05
23|20/09/1999|999|2|18.83|22.34
23|23/09/1999|999|4|16.91|20.58
24|12/07/1999|999|2|39.37|46.73
24|13/07/1999|999|2|39.37|46.73
24|16/07/1999|999|3|43.58|50.65
24|17/07/1999|999|2|39.37|46.73
24|26/07/1999|999|2|39.37|46.73
24|30/08/1999|999|2|39.37|46.73
25|12/08/1999|999|4|90.17|105.74
25|28/08/1999|999|3|107.07|135.1
25|17/09/1999|999|2|96.76|114.8
25|26/09/1999|999|2|96.76|114.8
26|19/07/1999|999|3|142.14|176.86
26|25/07/1999|999|2|130.23|154.52
26|03/09/1999|999|4|115.35|140.36
26|20/09/1999|999|2|128.42|152.39
26|21/09/1999|999|4|115.35|140.36
26|25/09/1999|999|3|142.14|176.86
27|13/07/1999|999|3|42.63|51.25
27|21/07/1999|999|4|35.68|42.09
28|13/07/1999|999|3|189.5|225.28
28|17/07/1999|999|2|171.24|203.18
28|20/07/1999|999|3|189.5|225.28
28|23/08/1999|999|4|159.61|187.15
28|25/08/1999|999|3|189.5|222.17
28|25/09/1999|999|2|171.24|203.18
29|12/07/1999|999|4|396.66|467.89
30|07/07/1999|999|2|8.56|10.15
30|20/07/1999|999|2|8.56|10.15
30|10/08/1999|999|3|9.45|11.38
31|17/08/1999|999|2|7.7|9.14
31|07/09/1999|999|3|8.53|10.1
32|13/07/1999|999|3|64.42|76.39
33|23/08/1999|999|4|35.9|42.09
34|10/08/1999|999|2|34.86|41.36
34|07/09/1999|999|4|30.76|37.42
34|16/09/1999|999|3|37.9|47.16
35|07/07/1999|999|4|39.65|46.79
35|13/07/1999|999|2|43.58|51.7
35|02/08/1999|999|3|47.37|56.39
35|08/08/1999|999|3|47.37|58.95
35|07/09/1999|999|2|43.58|51.7
35|19/09/1999|999|2|42.8|50.79
36|02/07/1999|999|4|35.68|42.09
36|17/07/1999|999|3|42.63|53.05
36|13/08/1999|999|3|42.63|53.79
36|24/08/1999|999|3|42.63|50.75
36|07/09/1999|999|4|34.6|42.09
36|09/09/1999|999|4|34.6|42.09
37|01/07/1999|999|3|52.1|62.91
37|13/07/1999|999|4|44.41|52.38
37|17/07/1999|999|4|44.41|52.38
37|28/07/1999|999|3|52.1|64.84
37|13/08/1999|999|3|52.1|62.91
37|22/09/1999|999|4|42.3|51.46
38|13/07/1999|999|4|23.55|27.78
38|28/08/1999|999|4|23.69|27.78
38|19/09/1999|999|3|28.42|35.36
39|24/07/1999|999|3|33.15|39.47
39|10/08/1999|999|2|29.97|35.55
39|04/09/1999|999|3|33.15|41.83
39|07/09/1999|999|3|33.76|41.4
39|29/09/1999|999|3|33.15|41.83
40|17/07/1999|999|4|36.19|42.69
40|24/08/1999|999|3|42.63|52.69
40|04/09/1999|999|3|42.63|52.69
41|30/07/1999|999|2|38.53|45.71
41|01/09/1999|999|3|42.63|52.69
41|12/09/1999|999|4|34.6|42.09
42|07/07/1999|999|3|42.63|51.96
42|28/07/1999|999|2|38.53|45.71
42|04/08/1999|999|4|35.9|42.09
42|04/09/1999|999|2|38.53|45.71
42|26/09/1999|999|2|38.53|45.71
42|26/09/1999|999|4|34.6|42.09
43|22/09/1999|999|4|35.22|42.86
44|04/07/1999|999|4|36.19|42.69
44|31/08/1999|999|3|42.63|52.69
45|17/08/1999|999|4|35.9|42.09
46|10/08/1999|999|3|21.79|26.19
46|20/08/1999|999|2|19.7|23.36
46|07/09/1999|999|3|21.79|25.83
47|24/07/1999|999|3|27.57|31.9
47|28/07/1999|999|2|24.93|29.27
47|30/07/1999|999|3|27.57|32.35
48|28/07/1999|999|3|11.37|13.47
48|07/08/1999|999|3|11.55|13.51
113|04/08/1999|999|3|21.79|27.91
113|04/09/1999|999|2|19.7|23.36
114|01/07/1999|999|4|15.06|17.77
114|02/07/1999|999|3|17.99|23.05
114|06/07/1999|999|3|18.32|22.82
114|11/07/1999|999|3|17.99|23.05
114|15/08/1999|999|4|15.15|17.77
114|18/08/1999|999|3|17.99|23.05
114|24/08/1999|999|3|17.99|22.73
114|17/09/1999|999|4|14.61|17.77
115|04/07/1999|999|4|7.13|8.42
115|08/08/1999|999|2|7.7|9.14
115|09/08/1999|999|3|8.53|10.76
115|17/08/1999|999|3|8.53|10.91
115|20/08/1999|999|2|7.7|9.14
115|22/08/1999|999|3|8.53|10.76
115|01/09/1999|999|3|8.53|10.91
115|19/09/1999|999|2|7.7|9.14
116|02/08/1999|999|2|10.26|12.18
116|24/08/1999|999|4|9.57|11.22
116|04/09/1999|999|4|9.22|11.22
116|05/09/1999|999|3|11.55|14.41
116|11/09/1999|999|3|11.37|14.35
116|21/09/1999|999|4|9.22|11.22
117|02/07/1999|999|3|8.53|10.91
117|06/07/1999|999|2|7.7|9.14
117|07/07/1999|999|2|7.7|9.14
117|04/08/1999|999|4|7.18|8.42
117|15/08/1999|999|2|7.7|9.14
117|18/08/1999|999|2|7.7|9.14
117|22/08/1999|999|2|7.7|9.14
117|03/09/1999|999|2|7.7|9.14
117|21/09/1999|999|3|8.53|10.91
117|21/09/1999|999|4|6.92|8.42
118|11/07/1999|999|3|7.57|9.7
118|24/07/1999|999|3|8.04|8.07
118|29/07/1999|999|3|7.57|9.57
118|01/09/1999|999|3|8.04|8.07
118|24/09/1999|999|4|6.14|7.48
119|07/07/1999|999|3|6.63|8.48
119|09/07/1999|999|2|5.98|7.1
119|24/07/1999|999|2|5.98|7.1
119|24/07/1999|999|4|5.55|6.54
119|04/08/1999|999|4|5.69|6.67
119|17/08/1999|999|2|5.98|7.1
119|05/09/1999|999|4|5.38|6.54
119|07/09/1999|999|3|6.63|8.48
119|17/09/1999|999|3|6.63|8.48
120|28/07/1999|999|2|5.98|7.1
120|28/07/1999|999|3|6.63|8.86
120|27/08/1999|999|3|6.63|8.74
120|19/09/1999|999|4|5.38|6.54
120|27/09/1999|999|3|6.63|8.74
121|18/08/1999|999|2|9.4|11.16
121|06/09/1999|999|3|10.41|13.73
121|19/09/1999|999|3|10.41|13.92
121|23/09/1999|999|4|8.46|9.98
122|24/09/1999|999|4|14.84|18.05
123|29/08/1999|999|2|42.8|50.79
123|22/09/1999|999|2|42.8|50.79
124|04/08/1999|999|3|18.32|23.81
124|11/08/1999|999|2|16.26|19.1
124|31/08/1999|999|4|15.15|17.24
124|24/09/1999|999|3|17.99|23.73
125|05/08/1999|999|3|15.15|17.3
125|04/09/1999|999|4|12.29|14.96
125|11/09/1999|999|3|15.15|17.3
126|04/07/1999|999|4|23.41|27.62
126|31/08/1999|999|2|24.83|29.46
126|18/09/1999|999|3|27.47|31.38
127|27/07/1999|999|2|31.67|37.57
127|22/08/1999|999|2|31.67|37.57
127|24/08/1999|999|2|31.67|37.57
127|31/08/1999|999|2|31.67|37.57
127|22/09/1999|999|3|35.05|47.26
127|24/09/1999|999|2|32.11|38.09
128|05/07/1999|999|4|22.59|26.66
128|11/07/1999|999|2|23.98|28.44
128|24/07/1999|999|4|22.2|26.2
128|29/07/1999|999|3|26.52|35.27
128|31/07/1999|999|3|26.52|35.27
129|04/09/1999|999|4|148.42|180.6
129|22/09/1999|999|4|148.42|180.6
131|15/07/1999|999|4|15.06|17.77
131|24/08/1999|999|2|16.26|19.29
131|22/09/1999|999|2|16.26|19.29
132|24/07/1999|999|4|19.84|23.38
132|24/08/1999|999|4|19.95|23.38
133|24/07/1999|999|3|29.36|39.6
133|04/08/1999|999|3|29.36|39.05
133|31/08/1999|999|4|24.72|29
134|04/09/1999|999|3|19.89|26.82
134|22/09/1999|999|4|16.15|19.65
135|15/07/1999|999|3|47.37|62.99
135|22/09/1999|999|2|42.8|50.79
137|23/08/1999|999|4|42.29|49.59
137|27/09/1999|999|2|45.38|53.84
138|08/08/1999|999|2|59.92|71.11
138|08/08/1999|999|3|66.33|89.43
138|03/09/1999|999|2|59.92|71.11
138|06/09/1999|999|4|53.83|65.5
138|27/09/1999|999|3|66.33|88.19
139|23/09/1999|999|3|17.99|25.55
140|23/07/1999|999|4|22.59|26.66
141|27/07/1999|999|2|24.4|28.95
141|18/08/1999|999|3|26.99|37.79
141|23/08/1999|999|4|22.72|26.66
141|06/09/1999|999|2|24.4|28.95
142|27/07/1999|999|3|17.99|25.19
142|02/08/1999|999|2|16.26|19.29
144|23/07/1999|999|3|7.2|10.07
144|23/07/1999|999|4|6.02|6.9
146|08/08/1999|999|3|10.99|15.16
148|23/07/1999|999|3|18.91|26.45
13|30/07/1999|999|3|852.82|1152.89
13|20/08/1999|999|2|770.61|914.34
16|03/07/1999|999|4|237.98|280.73
17|20/07/1999|999|3|1042.35|1440.53
21|03/09/1999|999|4|692.11|842.21
24|07/07/1999|999|3|43.58|50.65
37|10/07/1999|999|2|47.27|56.08
116|24/07/1999|999|2|10.26|12.18
14|10/08/1999|999|3|947.58|1296.74
18|20/07/1999|999|2|1113.11|1320.72
18|03/09/1999|999|3|1231.88|1714.43
18|14/09/1999|999|2|1113.11|1320.72
19|10/07/1999|999|3|54.02|63.93
20|26/09/1999|999|4|461.41|561.47
24|10/07/1999|999|3|44.36|50.83
26|30/07/1999|999|3|142.14|176.86
28|23/07/1999|999|2|171.24|203.18
28|10/09/1999|999|3|189.5|222.17
30|17/07/1999|999|2|8.56|10.15
31|20/07/1999|999|2|7.7|9.14
31|17/08/1999|999|3|8.53|10.24
31|17/09/1999|999|4|6.92|8.42
34|02/07/1999|999|2|34.25|40.62
34|13/08/1999|999|4|31.92|37.42
36|24/07/1999|999|2|38.53|45.71
36|12/09/1999|999|3|42.63|53.05
37|04/07/1999|999|2|47.08|55.87
39|04/08/1999|999|3|33.15|41.25
39|22/09/1999|999|4|26.91|32.75
43|24/07/1999|999|2|39.07|46.35
43|29/09/1999|999|3|42.63|52.69
47|31/08/1999|999|3|27.97|32.03
48|15/08/1999|999|2|10.26|12.18
113|18/07/1999|999|3|21.79|27.52
115|06/07/1999|999|4|7.13|8.42
115|29/08/1999|999|4|7.18|8.42
116|27/09/1999|999|3|11.37|14.55
118|17/08/1999|999|2|6.85|8.13
118|08/09/1999|999|3|502.25|538.95
119|29/07/1999|999|3|6.63|8.37
119|18/08/1999|999|3|6.63|8.48
119|09/09/1999|999|3|6.76|8.4
121|02/07/1999|999|3|10.41|13.92
123|11/07/1999|999|3|47.37|62.46
124|05/08/1999|999|3|17.99|23.73
125|29/07/1999|999|4|12.68|14.96
125|06/09/1999|999|3|15.36|17.38
126|27/08/1999|999|2|24.83|29.46
128|11/08/1999|999|2|23.98|28.44
129|01/09/1999|999|4|148.42|180.6
138|18/08/1999|999|3|66.33|88.19
138|03/09/1999|999|3|66.33|88.19
138|23/09/1999|999|2|59.92|71.11
140|27/08/1999|999|3|26.99|37.79
142|18/08/1999|999|3|17.99|25.19
146|03/09/1999|999|3|10.81|15.11
146|27/09/1999|999|3|10.81|15.11
14|19/08/1999|999|4|798.03|935.79
15|23/09/1999|999|4|769.03|935.79
18|17/08/1999|999|4|1037.44|1216.53
18|21/08/1999|999|3|1231.88|1714.43
18|10/09/1999|999|3|1231.88|1738.43
18|14/09/1999|999|3|1231.88|1714.43
18|23/09/1999|999|4|999.73|1216.53
19|16/07/1999|999|2|47.93|56.88
19|20/07/1999|999|2|47.93|56.88
19|16/09/1999|999|3|53.06|63.71
19|19/09/1999|999|2|47.93|56.88
19|20/09/1999|999|2|47.93|56.88
19|20/09/1999|999|3|53.06|63.71
20|13/08/1999|999|3|568.55|638.81
20|17/09/1999|999|2|513.74|609.56
20|23/09/1999|999|4|461.41|561.47
23|13/07/1999|999|2|18.83|22.34
23|23/08/1999|999|4|17.55|20.58
24|25/07/1999|999|3|43.58|50.65
24|21/09/1999|999|4|35.36|43.04
24|23/09/1999|999|4|35.36|43.04
25|08/07/1999|999|3|107.07|135.1
25|21/07/1999|999|2|96.76|114.8
25|23/07/1999|999|3|107.07|133.23
25|16/08/1999|999|2|96.76|114.8
25|26/08/1999|999|4|90.17|105.74
25|21/09/1999|999|2|96.76|114.8
26|07/07/1999|999|3|142.14|179.34
26|23/08/1999|999|3|142.14|176.86
26|28/08/1999|999|3|142.14|179.34
26|13/09/1999|999|3|142.14|179.34
27|21/08/1999|999|3|42.63|51.25
28|23/08/1999|999|3|189.5|222.17
28|07/09/1999|999|3|189.5|225.28
30|28/07/1999|999|2|8.56|10.15
31|20/07/1999|999|3|8.53|10.24
31|26/09/1999|999|2|7.7|9.14
33|30/07/1999|999|3|42.63|49.72
34|13/07/1999|999|3|37.9|47.16
34|07/08/1999|999|2|34.25|40.62
35|17/07/1999|999|2|42.8|50.79
35|20/07/1999|999|4|39.26|46.31
35|08/08/1999|999|2|42.8|50.79
35|10/08/1999|999|2|42.8|50.79
35|17/08/1999|999|2|42.8|50.79
36|10/08/1999|999|2|38.67|45.89
36|13/08/1999|999|4|36.11|42.35
36|26/09/1999|999|4|34.6|42.09
37|28/08/1999|999|2|47.08|55.87
37|17/09/1999|999|2|47.08|55.87
37|22/09/1999|999|3|52.1|62.91
38|10/07/1999|999|3|28.42|35.36
38|17/07/1999|999|2|25.67|30.46
38|20/07/1999|999|3|28.42|35.86
38|28/07/1999|999|3|28.42|35.36
38|30/07/1999|999|3|28.42|35.36
38|01/09/1999|999|2|26.19|31.08
38|12/09/1999|999|3|28.42|35.36
38|17/09/1999|999|2|25.67|30.46
39|15/07/1999|999|3|33.15|41.25
39|07/08/1999|999|4|27.93|32.75
39|15/08/1999|999|3|33.15|41.83
39|24/08/1999|999|3|33.15|39.47
39|07/09/1999|999|4|27.29|33.2
39|12/09/1999|999|4|26.91|32.75
40|24/07/1999|999|3|42.63|52.69
40|28/07/1999|999|2|38.53|45.71
40|10/08/1999|999|3|42.63|52.69
40|12/09/1999|999|3|42.63|51.96
40|17/09/1999|999|2|38.53|45.71
41|04/09/1999|999|3|42.63|52.69
42|07/09/1999|999|3|42.63|51.96
42|19/09/1999|999|2|38.53|45.71
43|01/09/1999|999|3|42.63|51.96
43|12/09/1999|999|4|34.6|42.09
43|26/09/1999|999|2|38.53|45.71
44|24/07/1999|999|3|42.63|52.69
44|15/08/1999|999|4|35.9|42.09
46|15/07/1999|999|4|18.24|21.51
46|15/08/1999|999|4|18.34|21.51
47|17/07/1999|999|2|25.32|29.74
47|13/08/1999|999|3|27.57|32.35
47|15/08/1999|999|3|27.57|32.35
47|01/09/1999|999|2|24.93|29.27
47|17/09/1999|999|4|22.06|26.04
113|04/07/1999|999|3|21.79|27.91
113|28/08/1999|999|3|21.79|27.91
113|31/08/1999|999|3|21.79|27.52
113|27/09/1999|999|3|21.79|27.52
113|29/09/1999|999|4|17.68|21.51
114|11/07/1999|999|2|16.26|19.29
114|29/08/1999|999|4|15.15|17.77
114|07/09/1999|999|3|17.99|23.05
114|23/09/1999|999|2|16.26|19.29
114|23/09/1999|999|4|14.61|17.77
115|09/08/1999|999|2|7.81|9.27
115|23/09/1999|999|2|7.7|9.14
115|24/09/1999|999|3|8.53|10.76
115|27/09/1999|999|3|8.53|10.91
116|15/07/1999|999|4|9.51|11.22
116|18/07/1999|999|3|11.37|14.55
116|24/07/1999|999|3|11.37|14.55
116|22/08/1999|999|4|9.57|11.22
116|19/09/1999|999|4|9.22|11.22
117|01/07/1999|999|3|8.53|10.76
117|08/07/1999|999|3|8.53|10.91
117|22/07/1999|999|4|7.13|8.42
117|18/09/1999|999|2|7.7|9.14
117|24/09/1999|999|3|8.53|10.76
118|12/07/1999|999|2|435.82|517.09
118|16/07/1999|999|3|502.25|538.95
118|12/08/1999|999|3|509.27|533.63
118|18/08/1999|999|3|8.04|8.07
118|23/08/1999|999|3|511.29|533.37
118|24/08/1999|999|4|6.31|7.4
118|28/08/1999|999|4|6.31|7.4
118|02/09/1999|999|2|429.8|509.95
118|03/09/1999|999|3|7.57|9.7
118|18/09/1999|999|4|6.19|7.53
118|19/09/1999|999|4|6.14|7.48
119|01/07/1999|999|4|5.63|6.64
119|07/07/1999|999|2|5.98|7.1
119|18/07/1999|999|2|5.98|7.1
119|04/08/1999|999|3|6.63|8.48
119|17/08/1999|999|4|5.58|6.54
119|24/08/1999|999|2|5.98|7.1
119|03/09/1999|999|4|5.38|6.54
119|11/09/1999|999|2|5.98|7.1
120|02/07/1999|999|3|6.63|8.86
120|08/07/1999|999|3|6.63|8.86
120|18/07/1999|999|2|5.98|7.1
120|24/08/1999|999|3|6.63|8.86
120|23/09/1999|999|4|5.38|6.54
121|27/07/1999|999|2|9.4|11.16
121|17/08/1999|999|3|10.41|13.92
122|04/07/1999|999|4|15.06|17.77
123|22/07/1999|999|4|39.65|46.79
124|18/07/1999|999|2|16.26|19.1
124|24/08/1999|999|2|16.26|19.1
124|29/08/1999|999|2|16.26|19.1
125|05/07/1999|999|3|15.15|17.3
125|31/07/1999|999|4|12.68|14.96
125|29/08/1999|999|4|12.76|14.96
125|22/09/1999|999|3|15.15|17.55
126|05/07/1999|999|4|22.99|27.13
126|11/08/1999|999|2|24.83|29.46
126|09/09/1999|999|3|27.97|31.49
126|24/09/1999|999|3|27.47|31.38
127|15/09/1999|999|2|31.67|37.57
128|04/07/1999|999|4|22.2|26.2
128|09/08/1999|999|2|23.98|28.44
128|24/08/1999|999|3|26.52|35.76
128|31/08/1999|999|4|22.34|26.2
128|24/09/1999|999|3|26.99|35.4
128|27/09/1999|999|3|26.52|35.76
130|15/07/1999|999|3|85.27|113.39
130|15/07/1999|999|4|71.4|84.21
130|15/08/1999|999|4|71.81|84.21
130|04/09/1999|999|2|77.04|91.42
130|22/09/1999|999|4|69.21|84.21
130|29/09/1999|999|3|85.27|114.98
131|27/08/1999|999|2|16.26|19.29
131|06/09/1999|999|2|16.26|19.29
131|22/09/1999|999|4|14.61|17.77
133|01/07/1999|999|4|24.57|29
133|04/07/1999|999|4|24.57|29
133|15/07/1999|999|3|29.36|39.05
133|18/08/1999|999|3|29.36|39.05
133|04/09/1999|999|2|26.53|31.48
133|06/09/1999|999|2|26.53|31.48
133|29/09/1999|999|3|29.36|39.6
134|18/08/1999|999|3|19.89|26.45
134|22/09/1999|999|2|17.97|21.33
134|27/09/1999|999|3|19.89|26.45
135|09/09/1999|999|3|47.37|63.87
135|27/09/1999|999|2|42.8|50.79
137|18/07/1999|999|3|50.23|66.77
137|27/07/1999|999|2|45.38|53.84
137|06/09/1999|999|3|50.23|66.77
137|23/09/1999|999|3|50.23|67.7
138|27/07/1999|999|3|66.33|88.19
138|23/09/1999|999|4|53.83|65.5
139|02/07/1999|999|3|17.99|25.19
139|23/07/1999|999|4|15.06|17.77
139|16/09/1999|999|2|16.26|19.29
140|08/08/1999|999|2|24.4|28.95
141|18/08/1999|999|2|24.84|29.47
141|03/09/1999|999|3|27.48|37.93
142|06/09/1999|999|2|16.26|19.29
143|08/07/1999|999|3|17.99|25.55
143|02/08/1999|999|3|17.99|25.55
143|03/09/1999|999|2|16.26|19.29
144|02/08/1999|999|2|6.5|7.64
144|08/08/1999|999|3|7.2|10.21
146|23/08/1999|999|4|9.09|10.66
146|27/09/1999|999|2|9.75|11.56
147|03/09/1999|999|4|5.84|7.11
147|06/09/1999|999|4|5.84|7.11
13|17/07/1999|999|4|723.98|854
26|12/09/1999|999|3|142.14|179.34
34|17/07/1999|999|2|34.86|41.36
35|03/09/1999|999|4|38.43|46.79
40|15/07/1999|999|3|42.63|51.96
114|15/07/1999|999|2|16.26|19.29
126|29/08/1999|999|2|24.83|29.46
131|01/09/1999|999|3|17.99|24.27
14|21/09/1999|999|2|856.25|1015.94
15|17/08/1999|999|4|812.39|952.63
17|03/08/1999|999|4|877.83|1029.37
24|28/08/1999|999|3|43.58|51.37
25|25/07/1999|999|4|89.64|105.74
25|21/09/1999|999|3|107.07|135.1
33|23/07/1999|999|3|42.63|49.04
36|03/09/1999|999|3|42.63|53.79
38|20/08/1999|999|3|28.42|35.36
40|09/09/1999|999|3|42.63|52.69
41|29/09/1999|999|2|38.53|45.71
43|22/09/1999|999|2|38.53|45.71
44|17/09/1999|999|3|42.63|52.69
47|10/07/1999|999|3|27.57|32.35
48|24/07/1999|999|3|11.37|13.66
48|07/09/1999|999|3|11.55|13.51
115|11/07/1999|999|3|8.53|10.91
116|22/08/1999|999|2|10.26|12.18
117|24/07/1999|999|4|7.13|8.42
117|14/09/1999|999|2|7.7|9.14
119|11/07/1999|999|2|5.98|7.1
120|15/07/1999|999|3|6.63|8.74
123|31/07/1999|999|2|42.8|50.79
126|01/09/1999|999|3|27.47|31.83
126|24/09/1999|999|4|22.29|27.13
131|04/09/1999|999|3|17.99|24.27
144|14/09/1999|999|3|7.2|10.07
148|23/08/1999|999|2|17.07|20.25
14|10/07/1999|999|2|871.65|1034.23
15|21/08/1999|999|4|798.03|935.79
16|25/07/1999|999|4|237.98|280.73
18|03/09/1999|999|4|999.73|1216.53
18|17/09/1999|999|4|999.73|1216.53
21|12/09/1999|999|4|692.11|842.21
22|21/09/1999|999|4|19.23|23.38
23|17/07/1999|999|3|20.85|25.05
23|16/08/1999|999|3|20.85|24.71
23|23/08/1999|999|2|18.83|22.34
23|12/09/1999|999|2|18.83|22.34
23|19/09/1999|999|3|20.85|25.05
24|10/07/1999|999|2|40.1|47.57
24|12/08/1999|999|4|37.29|43.72
24|16/08/1999|999|2|39.37|46.73
24|25/08/1999|999|4|36.7|43.04
25|12/07/1999|999|4|89.64|105.74
25|13/07/1999|999|2|96.76|114.8
25|14/07/1999|999|2|96.76|114.8
25|19/07/1999|999|4|89.64|105.74
25|21/07/1999|999|4|89.64|105.74
25|30/07/1999|999|2|96.76|114.8
25|07/08/1999|999|2|96.76|114.8
25|13/08/1999|999|2|96.76|114.8
25|16/08/1999|999|3|107.07|133.23
25|03/09/1999|999|4|86.89|105.74
25|12/09/1999|999|3|107.07|135.1
25|13/09/1999|999|2|96.76|114.8
25|21/09/1999|999|4|86.89|105.74
25|30/09/1999|999|3|109.01|133.7
26|14/07/1999|999|2|128.42|152.39
26|20/07/1999|999|2|128.42|152.39
26|10/08/1999|999|2|128.42|152.39
26|14/08/1999|999|2|128.42|152.39
26|19/08/1999|999|3|142.14|176.86
26|20/08/1999|999|2|128.42|152.39
26|20/08/1999|999|3|142.14|179.34
26|25/08/1999|999|3|142.14|176.86
27|25/08/1999|999|4|36.55|42.86
27|25/09/1999|999|2|38.53|45.71
28|08/08/1999|999|2|174.32|206.83
28|08/08/1999|999|3|189.5|225.28
30|10/07/1999|999|3|9.45|11.38
30|28/07/1999|999|3|9.45|11.22
30|02/08/1999|999|2|8.56|10.15
30|17/08/1999|999|2|8.56|10.15
30|16/09/1999|999|3|9.45|11.22
30|23/09/1999|999|2|8.56|10.15
31|10/07/1999|999|3|8.53|10.24
31|13/07/1999|999|3|8.53|10.1
31|17/07/1999|999|2|7.7|9.14
31|28/08/1999|999|3|8.53|10.1
31|03/09/1999|999|4|6.92|8.42
31|17/09/1999|999|3|8.53|10.1
31|23/09/1999|999|3|8.53|10.1
31|26/09/1999|999|4|6.92|8.42
33|10/08/1999|999|3|42.63|49.72
33|17/08/1999|999|2|38.53|45.71
34|07/07/1999|999|2|34.86|41.36
34|07/07/1999|999|4|31.73|37.42
34|20/07/1999|999|3|37.9|47.82
34|30/07/1999|999|4|31.73|37.42
34|10/08/1999|999|3|37.9|47.82
34|13/08/1999|999|3|37.9|47.82
34|07/09/1999|999|3|38.6|47.32
34|14/09/1999|999|3|37.9|47.16
35|02/07/1999|999|2|42.8|50.79
35|07/09/1999|999|4|38.43|46.79
35|19/09/1999|999|3|47.37|57.17
35|19/09/1999|999|4|38.06|46.31
36|04/08/1999|999|2|39.3|46.63
36|18/08/1999|999|4|35.9|42.09
36|24/08/1999|999|2|38.53|45.71
36|01/09/1999|999|4|34.6|42.09
36|17/09/1999|999|4|34.6|42.09
36|22/09/1999|999|4|34.6|42.09
36|29/09/1999|999|2|38.53|45.71
37|01/07/1999|999|4|43.64|51.46
37|07/07/1999|999|2|47.08|55.87
37|13/07/1999|999|2|47.27|56.08
37|17/08/1999|999|3|52.1|65.74
37|17/08/1999|999|4|43.45|50.95
37|20/08/1999|999|3|52.1|65.74
37|31/08/1999|999|3|52.1|64.84
37|17/09/1999|999|3|52.1|64.84
37|19/09/1999|999|3|53.05|62.25
38|15/08/1999|999|2|26.03|30.89
38|07/09/1999|999|4|22.83|27.78
39|17/07/1999|999|4|27.76|32.75
39|20/07/1999|999|2|29.97|35.55
39|13/08/1999|999|4|27.93|32.75
39|20/08/1999|999|2|29.97|35.55
39|01/09/1999|999|3|33.15|39.47
40|24/08/1999|999|2|38.53|45.71
40|26/09/1999|999|3|42.63|52.69
40|26/09/1999|999|4|34.6|42.09
41|04/08/1999|999|4|35.9|42.09
41|20/08/1999|999|2|38.53|45.71
41|28/08/1999|999|3|42.63|51.96
41|26/09/1999|999|4|34.6|42.09
42|17/07/1999|999|3|42.63|52.69
42|20/07/1999|999|3|42.63|52.69
42|24/07/1999|999|3|42.63|52.69
42|31/08/1999|999|3|42.63|51.96
43|17/08/1999|999|3|42.63|51.96
43|26/09/1999|999|4|35.22|42.86
43|29/09/1999|999|4|35.22|42.86
44|13/07/1999|999|3|42.63|51.96
44|04/08/1999|999|4|35.9|42.09
44|12/09/1999|999|4|34.6|42.09
