36|2973|06/03/2001|4|999|1|43.16
36|7900|06/03/2001|4|999|1|43.16
36|21782|06/03/2001|4|999|1|43.16
36|34834|06/03/2001|4|999|1|43.16
36|2577|09/03/2001|2|999|1|48.86
36|1622|09/03/2001|3|999|1|48.86
36|2933|09/03/2001|3|999|1|48.86
36|3842|09/03/2001|3|999|1|48.86
36|6960|09/03/2001|3|999|1|48.86
36|7790|09/03/2001|3|999|1|48.86
36|13493|09/03/2001|3|999|1|48.86
36|27145|09/03/2001|3|999|1|48.86
36|2577|12/03/2001|2|999|1|48.86
36|7900|12/03/2001|2|999|1|48.86
36|9701|12/03/2001|2|999|1|48.86
36|21782|12/03/2001|2|999|1|48.86
36|2576|14/03/2001|2|999|1|48.86
36|5678|14/03/2001|2|999|1|48.86
36|20395|14/03/2001|2|999|1|48.86
36|458|14/03/2001|3|999|1|48.86
36|2619|14/03/2001|3|999|1|48.86
36|2896|14/03/2001|3|999|1|48.86
36|5678|14/03/2001|3|999|1|48.86
36|6231|14/03/2001|3|999|1|48.86
36|8189|14/03/2001|3|999|1|48.86
36|9231|14/03/2001|3|999|1|48.86
36|13236|14/03/2001|3|999|1|48.86
36|20395|14/03/2001|3|999|1|48.86
36|27140|14/03/2001|3|999|1|48.86
36|150|16/03/2001|3|999|1|48.86
36|2809|16/03/2001|3|999|1|48.86
36|3458|16/03/2001|3|999|1|48.86
36|4020|16/03/2001|3|999|1|48.86
36|5419|16/03/2001|3|999|1|48.86
36|5760|16/03/2001|3|999|1|48.86
36|7240|16/03/2001|3|999|1|48.86
36|7680|16/03/2001|3|999|1|48.86
36|8392|16/03/2001|3|999|1|48.86
36|12902|16/03/2001|3|999|1|48.86
36|27140|16/03/2001|3|999|1|48.86
36|550|17/03/2001|3|999|1|48.86
36|725|17/03/2001|3|999|1|48.86
36|1370|17/03/2001|3|999|1|48.86
36|12111|17/03/2001|3|999|1|48.86
36|27140|17/03/2001|3|999|1|48.86
36|1925|19/03/2001|2|999|1|48.86
36|2390|19/03/2001|2|999|1|48.86
36|2576|19/03/2001|2|999|1|48.86
36|32172|19/03/2001|2|999|1|48.86
36|1703|19/03/2001|4|999|1|43.16
36|1925|19/03/2001|4|999|1|43.16
36|4415|19/03/2001|4|999|1|43.16
36|11779|19/03/2001|4|999|1|43.16
36|32860|19/03/2001|4|999|1|43.16
36|39620|19/03/2001|4|999|1|43.16
36|6553|22/03/2001|2|999|1|48.86
36|11073|22/03/2001|2|999|1|48.86
36|715|22/03/2001|3|999|1|48.86
36|1151|22/03/2001|3|999|1|48.86
36|1591|22/03/2001|3|999|1|48.86
36|5010|22/03/2001|3|999|1|48.86
36|10573|22/03/2001|3|999|1|48.86
36|1591|22/03/2001|4|999|1|43.16
36|5678|22/03/2001|4|999|1|43.16
36|9499|22/03/2001|4|999|1|43.16
36|11073|22/03/2001|4|999|1|43.16
36|20395|22/03/2001|4|999|1|43.16
36|34834|22/03/2001|4|999|1|43.16
36|897|23/03/2001|2|999|1|48.86
36|2575|23/03/2001|2|999|1|48.86
36|4629|23/03/2001|2|999|1|48.86
36|30777|23/03/2001|2|999|1|48.86
36|2436|23/03/2001|4|999|1|43.16
36|4629|23/03/2001|4|999|1|43.16
36|7740|23/03/2001|4|999|1|43.16
36|30777|23/03/2001|4|999|1|43.16
36|39620|23/03/2001|4|999|1|43.16
36|4313|26/03/2001|2|999|1|48.86
36|1151|26/03/2001|3|999|1|48.86
36|1977|26/03/2001|3|999|1|48.86
36|5329|26/03/2001|3|999|1|48.86
36|1977|26/03/2001|4|999|1|43.16
36|5760|26/03/2001|4|999|1|43.16
36|6730|26/03/2001|4|999|1|43.16
36|39620|26/03/2001|4|999|1|43.16
36|2575|27/03/2001|2|999|1|48.86
36|8665|27/03/2001|2|999|1|48.86
36|12276|27/03/2001|2|999|1|48.86
36|14860|27/03/2001|2|999|1|48.86
36|28017|27/03/2001|2|999|1|48.86
36|1150|27/03/2001|3|999|1|48.86
36|2892|27/03/2001|3|999|1|48.86
36|4932|27/03/2001|3|999|1|48.86
36|7053|27/03/2001|3|999|1|48.86
36|7157|27/03/2001|3|999|1|48.86
36|8665|27/03/2001|3|999|1|48.86
36|10418|27/03/2001|3|999|1|48.86
36|11691|27/03/2001|3|999|1|48.86
36|12276|27/03/2001|3|999|1|48.86
36|26449|27/03/2001|3|999|1|48.86
36|28017|27/03/2001|3|999|1|48.86
36|330|30/03/2001|2|999|1|48.86
36|2576|30/03/2001|2|999|1|48.86
36|4471|30/03/2001|2|999|1|48.86
36|15489|30/03/2001|2|999|1|48.86
36|33560|30/03/2001|2|999|1|48.86
36|1151|30/03/2001|3|999|1|48.86
36|3254|30/03/2001|3|999|1|48.86
36|3610|30/03/2001|3|999|1|48.86
36|4471|30/03/2001|3|999|1|48.86
36|4900|30/03/2001|3|999|1|48.86
36|6730|30/03/2001|3|999|1|48.86
36|7400|30/03/2001|3|999|1|48.86
36|15489|30/03/2001|3|999|1|48.86
36|330|30/03/2001|4|999|1|43.16
36|3610|30/03/2001|4|999|1|43.16
36|9492|30/03/2001|4|999|1|43.16
36|32172|30/03/2001|4|999|1|43.16
36|39620|30/03/2001|4|999|1|43.16
36|1253|31/03/2001|2|999|1|48.86
36|1884|31/03/2001|2|999|1|48.86
36|10022|31/03/2001|2|999|1|48.86
36|1253|31/03/2001|3|999|1|48.86
36|1884|31/03/2001|3|999|1|48.86
36|2513|31/03/2001|3|999|1|48.86
36|3233|31/03/2001|3|999|1|48.86
36|3733|31/03/2001|3|999|1|48.86
36|10022|31/03/2001|3|999|1|48.86
36|25753|31/03/2001|3|999|1|48.86
36|5039|01/01/2001|3|999|1|49.71
36|8638|07/01/2001|3|999|1|49.71
36|8638|07/01/2001|4|999|1|43.93
36|10658|07/01/2001|4|999|1|43.93
36|22478|12/01/2001|2|999|1|49.71
36|5257|12/01/2001|3|999|1|49.71
36|22478|12/01/2001|3|999|1|49.71
36|22478|12/01/2001|4|999|1|43.93
36|1984|19/01/2001|3|999|1|49.71
36|5858|19/01/2001|3|999|1|49.71
36|1658|22/01/2001|4|999|1|43.93
36|3474|23/01/2001|3|999|1|49.71
36|8759|23/01/2001|3|999|1|49.71
36|30787|23/01/2001|3|999|1|49.71
36|10584|23/01/2001|4|999|1|43.93
36|30787|23/01/2001|4|999|1|43.93
36|29394|27/01/2001|2|999|1|49.71
36|29394|27/01/2001|4|999|1|43.93
36|7700|04/02/2001|2|999|1|49.26
36|2420|04/02/2001|3|351|1|49.26
36|4340|07/02/2001|3|351|1|49.26
36|9170|08/02/2001|4|999|1|43.52
36|14270|13/02/2001|2|999|1|49.26
36|14270|13/02/2001|3|351|1|49.26
36|10190|15/02/2001|3|351|1|49.26
36|6560|15/02/2001|4|999|1|43.52
36|10190|15/02/2001|4|999|1|43.52
36|1928|17/02/2001|2|999|1|49.26
36|7880|17/02/2001|2|999|1|49.26
36|19010|17/02/2001|2|999|1|49.26
36|7880|17/02/2001|3|351|1|49.26
36|19010|17/02/2001|3|351|1|49.26
36|1928|17/02/2001|4|999|1|43.52
36|19010|17/02/2001|4|999|1|43.52
36|17630|18/02/2001|4|999|1|43.52
36|4415|20/02/2001|2|999|1|49.26
36|1490|20/02/2001|3|351|1|49.26
36|1925|20/02/2001|3|351|1|49.26
36|4415|20/02/2001|3|351|1|49.26
36|1490|20/02/2001|4|999|1|43.52
36|3380|20/02/2001|4|999|1|43.52
36|4415|20/02/2001|4|999|1|43.52
36|24560|23/02/2001|2|999|1|49.26
36|24560|23/02/2001|4|999|1|43.52
36|6038|24/02/2001|4|999|1|43.52
36|12500|24/02/2001|4|999|1|43.52
36|22478|27/02/2001|3|351|1|49.26
36|22478|27/02/2001|4|999|1|43.52
36|1538|28/02/2001|3|351|1|49.26
36|2120|28/02/2001|3|351|1|49.26
36|5870|28/02/2001|3|351|1|49.26
36|2120|28/02/2001|4|999|1|43.52
36|2720|28/02/2001|4|999|1|43.52
37|703|01/01/2001|2|999|1|60.08
37|1883|01/01/2001|2|999|1|60.08
37|2030|01/01/2001|2|999|1|60.08
37|6315|01/01/2001|2|999|1|60.08
37|9570|01/01/2001|2|999|1|60.08
37|10017|01/01/2001|2|999|1|60.08
37|10663|01/01/2001|2|999|1|60.08
37|12075|01/01/2001|2|999|1|60.08
37|127|04/01/2001|2|999|1|60.08
37|918|04/01/2001|2|999|1|60.08
37|1728|04/01/2001|2|999|1|60.08
37|2030|04/01/2001|2|999|1|60.08
37|2913|04/01/2001|2|999|1|60.08
37|5206|04/01/2001|2|999|1|60.08
37|6960|04/01/2001|2|999|1|60.08
37|8302|04/01/2001|2|999|1|60.08
37|8483|04/01/2001|2|999|1|60.08
37|8621|04/01/2001|2|999|1|60.08
37|8873|04/01/2001|2|999|1|60.08
37|12461|04/01/2001|2|999|1|60.08
37|15380|04/01/2001|2|999|1|60.08
37|335|04/01/2001|3|999|1|60.08
37|1708|04/01/2001|3|999|1|60.08
37|2480|04/01/2001|3|999|1|60.08
37|2913|04/01/2001|3|999|1|60.08
37|3294|04/01/2001|3|999|1|60.08
37|4683|04/01/2001|3|999|1|60.08
37|9863|04/01/2001|3|999|1|60.08
37|1728|04/01/2001|4|999|1|60.08
37|3510|04/01/2001|4|999|1|60.08
37|5050|04/01/2001|4|999|1|60.08
37|8873|04/01/2001|4|999|1|60.08
37|15380|04/01/2001|4|999|1|60.08
37|2030|07/01/2001|2|999|1|60.08
37|2591|07/01/2001|2|999|1|60.08
37|2997|07/01/2001|2|999|1|60.08
37|3695|07/01/2001|2|999|1|60.08
37|4683|07/01/2001|2|999|1|60.08
37|5050|07/01/2001|2|999|1|60.08
37|6611|07/01/2001|2|999|1|60.08
37|6799|07/01/2001|2|999|1|60.08
37|8280|07/01/2001|2|999|1|60.08
37|8302|07/01/2001|2|999|1|60.08
37|9863|07/01/2001|2|999|1|60.08
37|11091|07/01/2001|2|999|1|60.08
37|1728|07/01/2001|3|999|1|60.08
37|2591|07/01/2001|3|999|1|60.08
37|2997|07/01/2001|3|999|1|60.08
37|3427|07/01/2001|3|999|1|60.08
37|3510|07/01/2001|3|999|1|60.08
37|3695|07/01/2001|3|999|1|60.08
37|4567|07/01/2001|3|999|1|60.08
37|5050|07/01/2001|3|999|1|60.08
37|5206|07/01/2001|3|999|1|60.08
37|5340|07/01/2001|3|999|1|60.08
37|6213|07/01/2001|3|999|1|60.08
37|6611|07/01/2001|3|999|1|60.08
37|6799|07/01/2001|3|999|1|60.08
37|8280|07/01/2001|3|999|1|60.08
37|8483|07/01/2001|3|999|1|60.08
37|8873|07/01/2001|3|999|1|60.08
37|11091|07/01/2001|3|999|1|60.08
37|2287|12/01/2001|2|999|1|60.08
37|2633|12/01/2001|2|999|1|60.08
37|2930|12/01/2001|2|999|1|60.08
37|8302|12/01/2001|2|999|1|60.08
37|9001|12/01/2001|2|999|1|60.08
37|10880|12/01/2001|2|999|1|60.08
37|2287|12/01/2001|3|999|1|60.08
37|2633|12/01/2001|3|999|1|60.08
37|2643|12/01/2001|3|999|1|60.08
37|4060|12/01/2001|3|999|1|60.08
37|9001|12/01/2001|3|999|1|60.08
37|12984|12/01/2001|3|999|1|60.08
37|25220|12/01/2001|3|999|1|60.08
37|1288|17/01/2001|2|999|1|60.08
37|330|19/01/2001|2|999|1|60.08
37|450|19/01/2001|2|999|1|60.08
37|1290|19/01/2001|2|999|1|60.08
37|1703|19/01/2001|2|999|1|60.08
37|1951|19/01/2001|2|999|1|60.08
37|2592|19/01/2001|2|999|1|60.08
37|3424|19/01/2001|2|999|1|60.08
37|3471|19/01/2001|2|999|1|60.08
37|3747|19/01/2001|2|999|1|60.08
37|4415|19/01/2001|2|999|1|60.08
37|5925|19/01/2001|2|999|1|60.08
37|7223|19/01/2001|2|999|1|60.08
37|9667|19/01/2001|2|999|1|60.08
37|450|19/01/2001|3|999|1|60.08
37|1185|19/01/2001|3|999|1|60.08
37|1279|19/01/2001|3|999|1|60.08
37|1925|19/01/2001|3|999|1|60.08
37|2390|19/01/2001|3|999|1|60.08
37|2514|19/01/2001|3|999|1|60.08
37|3254|19/01/2001|3|999|1|60.08
37|3471|19/01/2001|3|999|1|60.08
37|3610|19/01/2001|3|999|1|60.08
37|3747|19/01/2001|3|999|1|60.08
37|3823|19/01/2001|3|999|1|60.08
37|4177|19/01/2001|3|999|1|60.08
37|4900|19/01/2001|3|999|1|60.08
37|4960|19/01/2001|3|999|1|60.08
37|7223|19/01/2001|3|999|1|60.08
37|7349|19/01/2001|3|999|1|60.08
37|9120|19/01/2001|3|999|1|60.08
37|9667|19/01/2001|3|999|1|60.08
37|11484|19/01/2001|3|999|1|60.08
37|11779|19/01/2001|3|999|1|60.08
37|27197|19/01/2001|3|999|1|60.08
37|32860|19/01/2001|3|999|1|60.08
37|36217|19/01/2001|3|999|1|60.08
37|1934|22/01/2001|2|999|1|60.08
37|2895|22/01/2001|2|999|1|60.08
37|2930|22/01/2001|2|999|1|60.08
37|4984|22/01/2001|2|999|1|60.08
37|6230|22/01/2001|2|999|1|60.08
37|8127|22/01/2001|2|999|1|60.08
37|11850|22/01/2001|2|999|1|60.08
37|484|22/01/2001|3|999|1|60.08
37|930|22/01/2001|3|999|1|60.08
37|6810|22/01/2001|3|999|1|60.08
37|8127|22/01/2001|3|999|1|60.08
37|9499|22/01/2001|3|999|1|60.08
37|11073|22/01/2001|3|999|1|60.08
37|12770|22/01/2001|3|999|1|60.08
37|1250|26/01/2001|2|999|1|60.08
37|2806|26/01/2001|2|999|1|60.08
37|2930|26/01/2001|2|999|1|60.08
37|3780|26/01/2001|2|999|1|60.08
37|4155|26/01/2001|2|999|1|60.08
37|4430|26/01/2001|2|999|1|60.08
37|5027|26/01/2001|2|999|1|60.08
37|5067|26/01/2001|2|999|1|60.08
37|5329|26/01/2001|2|999|1|60.08
37|11420|26/01/2001|2|999|1|60.08
37|783|26/01/2001|3|999|1|60.08
37|3780|26/01/2001|3|999|1|60.08
37|3953|26/01/2001|3|999|1|60.08
37|4430|26/01/2001|3|999|1|60.08
37|6318|26/01/2001|3|999|1|60.08
37|33560|26/01/2001|3|999|1|60.08
37|1185|29/01/2001|2|999|1|60.08
37|2518|29/01/2001|2|999|1|60.08
37|2525|29/01/2001|2|999|1|60.08
37|2592|29/01/2001|2|999|1|60.08
37|3045|29/01/2001|2|999|1|60.08
37|3254|29/01/2001|2|999|1|60.08
37|3610|29/01/2001|2|999|1|60.08
37|4874|29/01/2001|2|999|1|60.08
37|5550|29/01/2001|2|999|1|60.08
37|6318|29/01/2001|2|999|1|60.08
37|7349|29/01/2001|2|999|1|60.08
37|12005|29/01/2001|2|999|1|60.08
37|18013|29/01/2001|2|999|1|60.08
37|27197|29/01/2001|2|999|1|60.08
37|33560|29/01/2001|2|999|1|60.08
37|36217|29/01/2001|2|999|1|60.08
37|330|29/01/2001|3|999|1|60.08
37|725|29/01/2001|3|999|1|60.08
37|1290|29/01/2001|3|999|1|60.08
37|1480|29/01/2001|3|999|1|60.08
37|2517|29/01/2001|3|999|1|60.08
37|2518|29/01/2001|3|999|1|60.08
37|3045|29/01/2001|3|999|1|60.08
37|4874|29/01/2001|3|999|1|60.08
37|5027|29/01/2001|3|999|1|60.08
37|5925|29/01/2001|3|999|1|60.08
37|12005|29/01/2001|3|999|1|60.08
37|12720|29/01/2001|3|999|1|60.08
37|330|29/01/2001|4|999|1|60.08
37|450|29/01/2001|4|999|1|60.08
37|1290|29/01/2001|4|999|1|60.08
37|3610|29/01/2001|4|999|1|60.08
37|4099|29/01/2001|4|999|1|60.08
37|4900|29/01/2001|4|999|1|60.08
37|79|30/01/2001|2|999|1|60.08
37|703|30/01/2001|2|999|1|60.08
37|1253|30/01/2001|2|999|1|60.08
37|1883|30/01/2001|2|999|1|60.08
37|3233|30/01/2001|2|999|1|60.08
37|8343|30/01/2001|2|999|1|60.08
37|9570|30/01/2001|2|999|1|60.08
37|10017|30/01/2001|2|999|1|60.08
37|10663|30/01/2001|2|999|1|60.08
37|12075|30/01/2001|2|999|1|60.08
37|25753|30/01/2001|2|999|1|60.08
37|134|30/01/2001|3|999|1|60.08
37|703|30/01/2001|3|999|1|60.08
37|1883|30/01/2001|3|999|1|60.08
37|2030|30/01/2001|3|999|1|60.08
37|3233|30/01/2001|3|999|1|60.08
37|3850|30/01/2001|3|999|1|60.08
37|5427|30/01/2001|3|999|1|60.08
37|6147|30/01/2001|3|999|1|60.08
37|6440|30/01/2001|3|999|1|60.08
37|8343|30/01/2001|3|999|1|60.08
37|9570|30/01/2001|3|999|1|60.08
37|9861|30/01/2001|3|999|1|60.08
37|10017|30/01/2001|3|999|1|60.08
37|12075|30/01/2001|3|999|1|60.08
37|14363|30/01/2001|3|999|1|60.08
37|1729|01/02/2001|2|999|1|59.6
37|2591|01/02/2001|2|999|1|59.6
37|2997|01/02/2001|2|999|1|59.6
37|5741|01/02/2001|2|999|1|59.6
37|6799|01/02/2001|2|999|1|59.6
37|8630|01/02/2001|2|999|1|59.6
37|11388|01/02/2001|2|999|1|59.6
37|23179|01/02/2001|2|999|1|59.6
37|335|01/02/2001|3|999|1|59.6
37|1728|01/02/2001|3|999|1|59.6
37|2030|01/02/2001|3|999|1|59.6
37|2591|01/02/2001|3|999|1|59.6
37|2913|01/02/2001|3|999|1|59.6
37|2997|01/02/2001|3|999|1|59.6
37|3039|01/02/2001|3|999|1|59.6
37|3510|01/02/2001|3|999|1|59.6
37|3682|01/02/2001|3|999|1|59.6
37|3695|01/02/2001|3|999|1|59.6
37|5155|01/02/2001|3|999|1|59.6
37|5206|01/02/2001|3|999|1|59.6
37|5741|01/02/2001|3|999|1|59.6
37|6611|01/02/2001|3|999|1|59.6
37|6799|01/02/2001|3|999|1|59.6
37|7779|01/02/2001|3|999|1|59.6
37|9861|01/02/2001|3|999|1|59.6
37|11091|01/02/2001|3|999|1|59.6
37|38710|01/02/2001|3|999|1|59.6
37|1460|04/02/2001|2|999|1|59.6
37|1655|04/02/2001|2|999|1|59.6
37|7900|04/02/2001|2|999|1|59.6
37|739|04/02/2001|3|999|1|59.6
37|1460|04/02/2001|3|999|1|59.6
37|2287|04/02/2001|3|999|1|59.6
37|2930|04/02/2001|3|999|1|59.6
37|4060|04/02/2001|3|999|1|59.6
37|9861|04/02/2001|3|999|1|59.6
37|10880|04/02/2001|3|999|1|59.6
37|15380|04/02/2001|4|999|1|59.6
37|3510|05/02/2001|2|999|1|59.6
37|4937|05/02/2001|2|999|1|59.6
37|5155|05/02/2001|2|999|1|59.6
37|5900|05/02/2001|2|999|1|59.6
37|335|05/02/2001|4|999|1|59.6
37|2591|05/02/2001|4|999|1|59.6
37|3510|05/02/2001|4|999|1|59.6
37|5206|05/02/2001|4|999|1|59.6
37|3294|07/02/2001|2|999|1|59.6
37|4937|07/02/2001|2|999|1|59.6
37|7100|07/02/2001|2|999|1|59.6
37|11274|07/02/2001|2|999|1|59.6
37|29313|07/02/2001|2|999|1|59.6
37|2480|07/02/2001|3|999|1|59.6
37|3294|07/02/2001|3|999|1|59.6
37|11960|07/02/2001|3|999|1|59.6
37|29313|07/02/2001|3|999|1|59.6
37|580|07/02/2001|4|999|1|59.6
37|1655|07/02/2001|4|999|1|59.6
37|2150|07/02/2001|4|999|1|59.6
37|3294|07/02/2001|4|999|1|59.6
37|7100|07/02/2001|4|999|1|59.6
37|12266|07/02/2001|4|999|1|59.6
37|20910|07/02/2001|4|999|1|59.6
37|29313|07/02/2001|4|999|1|59.6
37|7500|10/02/2001|3|999|1|59.6
37|12984|10/02/2001|3|999|1|59.6
37|1460|10/02/2001|4|999|1|59.6
37|2973|10/02/2001|4|999|1|59.6
37|7900|10/02/2001|4|999|1|59.6
37|10880|10/02/2001|4|999|1|59.6
37|458|12/02/2001|2|999|1|59.6
37|2598|12/02/2001|2|999|1|59.6
37|4937|12/02/2001|2|999|1|59.6
37|5010|12/02/2001|2|999|1|59.6
37|6003|12/02/2001|2|999|1|59.6
37|6230|12/02/2001|2|999|1|59.6
37|8127|12/02/2001|2|999|1|59.6
37|9499|12/02/2001|2|999|1|59.6
37|11073|12/02/2001|2|999|1|59.6
37|20395|12/02/2001|2|999|1|59.6
37|715|12/02/2001|3|999|1|59.6
37|930|12/02/2001|3|999|1|59.6
37|2895|12/02/2001|3|999|1|59.6
37|6810|12/02/2001|3|999|1|59.6
37|12770|12/02/2001|3|999|1|59.6
37|2598|12/02/2001|4|999|1|59.6
37|5010|12/02/2001|4|999|1|59.6
37|358|15/02/2001|3|999|1|59.6
37|725|15/02/2001|3|999|1|59.6
37|739|15/02/2001|3|999|1|59.6
37|783|15/02/2001|3|999|1|59.6
37|2518|15/02/2001|3|999|1|59.6
37|2525|15/02/2001|3|999|1|59.6
37|2568|15/02/2001|3|999|1|59.6
37|2930|15/02/2001|3|999|1|59.6
37|3780|15/02/2001|3|999|1|59.6
37|4874|15/02/2001|3|999|1|59.6
37|5020|15/02/2001|3|999|1|59.6
37|5027|15/02/2001|3|999|1|59.6
37|5329|15/02/2001|3|999|1|59.6
37|5850|15/02/2001|3|999|1|59.6
37|6318|15/02/2001|3|999|1|59.6
37|6602|15/02/2001|3|999|1|59.6
37|7398|15/02/2001|3|999|1|59.6
37|9900|15/02/2001|3|999|1|59.6
37|10887|15/02/2001|3|999|1|59.6
37|11420|15/02/2001|3|999|1|59.6
37|12005|15/02/2001|3|999|1|59.6
37|12720|15/02/2001|3|999|1|59.6
37|33560|15/02/2001|3|999|1|59.6
37|550|15/02/2001|4|999|1|59.6
37|2518|15/02/2001|4|999|1|59.6
37|5027|15/02/2001|4|999|1|59.6
37|6730|15/02/2001|4|999|1|59.6
37|11420|15/02/2001|4|999|1|59.6
37|33560|15/02/2001|4|999|1|59.6
37|330|17/02/2001|2|999|1|59.6
37|450|17/02/2001|2|999|1|59.6
37|2390|17/02/2001|2|999|1|59.6
37|2490|17/02/2001|2|999|1|59.6
37|3254|17/02/2001|2|999|1|59.6
37|3471|17/02/2001|2|999|1|59.6
37|3610|17/02/2001|2|999|1|59.6
37|4900|17/02/2001|2|999|1|59.6
37|4935|17/02/2001|2|999|1|59.6
37|5925|17/02/2001|2|999|1|59.6
37|27197|17/02/2001|2|999|1|59.6
37|36217|17/02/2001|2|999|1|59.6
37|330|17/02/2001|3|999|1|59.6
37|450|17/02/2001|3|999|1|59.6
37|739|17/02/2001|3|999|1|59.6
37|1290|17/02/2001|3|999|1|59.6
37|2390|17/02/2001|3|999|1|59.6
37|2490|17/02/2001|3|999|1|59.6
37|2514|17/02/2001|3|999|1|59.6
37|2517|17/02/2001|3|999|1|59.6
37|2592|17/02/2001|3|999|1|59.6
37|3045|17/02/2001|3|999|1|59.6
37|3254|17/02/2001|3|999|1|59.6
37|3610|17/02/2001|3|999|1|59.6
37|4900|17/02/2001|3|999|1|59.6
37|5925|17/02/2001|3|999|1|59.6
37|7349|17/02/2001|3|999|1|59.6
37|9120|17/02/2001|3|999|1|59.6
37|11484|17/02/2001|3|999|1|59.6
37|27197|17/02/2001|3|999|1|59.6
37|36217|17/02/2001|3|999|1|59.6
37|330|17/02/2001|4|999|1|59.6
37|3610|17/02/2001|4|999|1|59.6
37|2488|19/02/2001|2|999|1|59.6
37|1870|21/02/2001|2|999|1|59.6
37|2859|21/02/2001|2|999|1|59.6
37|3670|21/02/2001|2|999|1|59.6
37|5980|21/02/2001|2|999|1|59.6
37|7740|21/02/2001|2|999|1|59.6
37|8898|21/02/2001|2|999|1|59.6
37|33760|21/02/2001|2|999|1|59.6
37|482|21/02/2001|3|999|1|59.6
37|885|21/02/2001|3|999|1|59.6
37|1870|21/02/2001|3|999|1|59.6
37|2592|21/02/2001|3|999|1|59.6
37|3670|21/02/2001|3|999|1|59.6
37|5980|21/02/2001|3|999|1|59.6
37|6273|21/02/2001|3|999|1|59.6
37|7740|21/02/2001|3|999|1|59.6
37|8898|21/02/2001|3|999|1|59.6
37|9635|21/02/2001|3|999|1|59.6
37|16251|21/02/2001|3|999|1|59.6
37|33760|21/02/2001|3|999|1|59.6
37|1870|21/02/2001|4|999|1|59.6
37|3670|21/02/2001|4|999|1|59.6
37|5980|21/02/2001|4|999|1|59.6
37|914|24/02/2001|2|999|1|59.6
37|1934|24/02/2001|2|999|1|59.6
37|2287|24/02/2001|2|999|1|59.6
37|3504|24/02/2001|2|999|1|59.6
37|4984|24/02/2001|2|999|1|59.6
37|8189|24/02/2001|2|999|1|59.6
37|10880|24/02/2001|2|999|1|59.6
37|2774|25/02/2001|2|999|1|59.6
37|2859|25/02/2001|2|999|1|59.6
37|3794|25/02/2001|2|999|1|59.6
37|4027|25/02/2001|2|999|1|59.6
37|4061|25/02/2001|2|999|1|59.6
37|7053|25/02/2001|2|999|1|59.6
37|7155|25/02/2001|2|999|1|59.6
37|8665|25/02/2001|2|999|1|59.6
37|9160|25/02/2001|2|999|1|59.6
37|482|25/02/2001|3|999|1|59.6
37|2592|25/02/2001|3|999|1|59.6
37|2774|25/02/2001|3|999|1|59.6
37|3794|25/02/2001|3|999|1|59.6
37|4027|25/02/2001|3|999|1|59.6
37|4061|25/02/2001|3|999|1|59.6
37|7053|25/02/2001|3|999|1|59.6
37|7155|25/02/2001|3|999|1|59.6
37|8665|25/02/2001|3|999|1|59.6
37|9160|25/02/2001|3|999|1|59.6
37|9225|25/02/2001|3|999|1|59.6
37|9635|25/02/2001|3|999|1|59.6
37|1250|28/02/2001|2|999|1|59.6
37|2806|28/02/2001|2|999|1|59.6
37|5067|28/02/2001|2|999|1|59.6
37|5419|28/02/2001|2|999|1|59.6
37|7240|28/02/2001|2|999|1|59.6
37|739|28/02/2001|3|999|1|59.6
37|1250|28/02/2001|3|999|1|59.6
37|1780|28/02/2001|3|999|1|59.6
37|1954|28/02/2001|3|999|1|59.6
37|2073|28/02/2001|3|999|1|59.6
37|2240|28/02/2001|3|999|1|59.6
37|2930|28/02/2001|3|999|1|59.6
37|4155|28/02/2001|3|999|1|59.6
37|4571|28/02/2001|3|999|1|59.6
37|4729|28/02/2001|3|999|1|59.6
37|5067|28/02/2001|3|999|1|59.6
37|7240|28/02/2001|3|999|1|59.6
37|7680|28/02/2001|3|999|1|59.6
37|8390|28/02/2001|3|999|1|59.6
37|12900|28/02/2001|3|999|1|59.6
37|2028|01/03/2001|2|999|1|59.48
37|3233|01/03/2001|2|999|1|59.48
37|9570|01/03/2001|2|999|1|59.48
37|25753|01/03/2001|2|999|1|59.48
37|863|04/03/2001|2|999|1|59.48
37|2150|04/03/2001|2|999|1|59.48
37|2913|04/03/2001|2|999|1|59.48
37|2933|04/03/2001|2|999|1|59.48
37|3039|04/03/2001|2|999|1|59.48
37|3510|04/03/2001|2|999|1|59.48
37|5155|04/03/2001|2|999|1|59.48
37|5900|04/03/2001|2|999|1|59.48
37|6960|04/03/2001|2|999|1|59.48
37|7100|04/03/2001|2|999|1|59.48
37|8630|04/03/2001|2|999|1|59.48
37|9563|04/03/2001|2|999|1|59.48
37|20910|04/03/2001|2|999|1|59.48
37|39974|04/03/2001|2|999|1|59.48
37|2464|04/03/2001|3|999|1|59.48
37|2997|04/03/2001|3|999|1|59.48
37|3294|04/03/2001|3|999|1|59.48
37|5900|04/03/2001|3|999|1|59.48
37|8190|04/03/2001|3|999|1|59.48
37|8630|04/03/2001|3|999|1|59.48
37|269|04/03/2001|4|999|1|59.48
37|1655|04/03/2001|4|999|1|59.48
37|1729|04/03/2001|4|999|1|59.48
37|2997|04/03/2001|4|999|1|59.48
37|3510|04/03/2001|4|999|1|59.48
37|5155|04/03/2001|4|999|1|59.48
37|5900|04/03/2001|4|999|1|59.48
37|6611|04/03/2001|4|999|1|59.48
37|7870|04/03/2001|4|999|1|59.48
37|9563|04/03/2001|4|999|1|59.48
37|13493|04/03/2001|4|999|1|59.48
